1367	[12.0, 7.0, 7.67566911457e-05, 0.00372830257323, 0.011834297386, 0.310624417521, 6220.85341063]	1.16808089528
1547	[22.0, 6.0, 0.000171907563747, 0.00360855909088, 0.0180756841332, 0.324769390672, 12655.0364977]	1.16683591747
1626	[18.0, 10.0, 0.000115562521442, 0.00662329841483, 0.0170328528889, 0.325902024054, 13891.9122508]	1.16655379474
303	[14.0, 8.0, 0.00012505501052, 0.00408605874531, 0.00971426390296, 0.313124354116, 8838.63757424]	1.16648055603
1980	[17.0, 9.0, 0.00013643848151, 0.00618169828719, 0.0101301420197, 0.318865999107, 11766.8084168]	1.16626014634
1942	[8.0, 30.0, 6.93234913843e-05, 0.0250969281979, 0.0075083990246, 0.334593762549, 24400.136002]	1.16478225597
1121	[9.0, 15.0, 9.09992280766e-05, 0.00952274562159, 0.0064490177239, 0.315495535292, 9989.87032686]	1.16423605848
973	[11.0, 33.0, 9.07986603828e-05, 0.0222818084105, 0.00679815061883, 0.335165756042, 32486.0755788]	1.16422476445
65	[20.0, 10.0, 0.000151730542813, 0.00627141155614, 0.014418976017, 0.321170462211, 15371.4491285]	1.16352556492
1089	[13.0, 11.0, 0.000109817670257, 0.00612347333697, 0.0114514705826, 0.319507908612, 10360.9375784]	1.16347033602
1373	[18.0, 16.0, 0.000155353030142, 0.011924769747, 0.0129657899431, 0.329564930784, 19159.4212323]	1.16251354881
899	[9.0, 16.0, 5.92120102007e-05, 0.0105299901417, 0.00991449225142, 0.320480769231, 10838.0605174]	1.16224995243
540	[6.0, 6.0, 8.0484365648e-05, 0.0044662905409, 0.00192042982124, 0.288471525013, 2149.27074538]	1.161701571
535	[13.0, 15.0, 8.26325835085e-05, 0.00965327008141, 0.00992794459936, 0.318916850062, 13834.1869695]	1.16130791272
1402	[11.0, 11.0, 6.37220438262e-05, 0.00669380816823, 0.00990104135141, 0.313950202518, 8310.93067814]	1.16082721592
1620	[10.0, 13.0, 0.000108808727984, 0.0086487472972, 0.007406849255, 0.314433962264, 8717.33217752]	1.15925356876
459	[7.0, 13.0, 6.79382783568e-05, 0.0101063471374, 0.00293880663198, 0.306492153016, 6399.77614876]	1.15905722499
700	[15.0, 9.0, 0.000117205619026, 0.00610844012413, 0.0124992743834, 0.32043968722, 9352.43350955]	1.15904987985
864	[11.0, 9.0, 8.458041071e-05, 0.00646973731137, 0.0084327039123, 0.311485623501, 6998.0570751]	1.15868485989
1405	[7.0, 6.0, 7.94266616688e-05, 0.0044900123551, 0.00337594824807, 0.291329176621, 2733.18202457]	1.15833274206
1018	[12.0, 7.0, 0.000120708990615, 0.00345469153863, 0.00677914227249, 0.30732112122, 5830.69835222]	1.15808522096
1864	[17.0, 10.0, 0.000128307182902, 0.00643711998117, 0.0127582547825, 0.320840686668, 12474.1066098]	1.15781120502
1305	[11.0, 12.0, 7.37142397282e-05, 0.00817229477422, 0.0115325911234, 0.320995184591, 9355.31393482]	1.15680619458
461	[13.0, 8.0, 0.00012366694757, 0.00515110678151, 0.0080434120001, 0.31146621811, 7224.74288355]	1.15633521248
823	[10.0, 10.0, 8.55592320885e-05, 0.00611575455663, 0.0076630191912, 0.308687330205, 6826.94298902]	1.15592039568
1690	[16.0, 3.0, 0.000130477578407, 0.00144009518402, 0.0123015724313, 0.307113459058, 6445.29953659]	1.15540797482
772	[13.0, 7.0, 0.000102478770384, 0.00579962392298, 0.0111109559211, 0.31246875, 6825.49607447]	1.15410127889
349	[7.0, 7.0, 5.28638314015e-05, 0.00561536444754, 0.00528030736433, 0.296389613469, 3397.93259436]	1.15394031055
1435	[11.0, 32.0, 6.5952218615e-05, 0.0222464761702, 0.0136738527647, 0.337906795985, 32177.9134789]	1.15372798697
1667	[13.0, 10.0, 0.000148842355125, 0.00600151018032, 0.00622226800369, 0.31163124104, 8750.29026247]	1.15369850667
1168	[18.0, 13.0, 0.000155051185794, 0.0104090581404, 0.0112713649927, 0.32571093521, 16058.4189383]	1.15363063932
1314	[14.0, 12.0, 0.000155760992166, 0.00549928382027, 0.00746037728615, 0.314631843927, 11583.9111923]	1.15330287
1232	[9.0, 15.0, 6.38022319466e-05, 0.010369154346, 0.00922757195919, 0.318267180189, 9921.48323876]	1.1527248961
1747	[5.0, 10.0, 4.74248242387e-05, 0.00811433560605, 0.0040120096654, 0.298130534602, 3422.08125389]	1.15271255577
1195	[16.0, 8.0, 0.000128865939745, 0.00610071987543, 0.0112758984469, 0.319834948661, 9851.19842053]	1.15211774221
229	[7.0, 29.0, 5.4059555055e-05, 0.0226538221245, 0.00547202880878, 0.331334084432, 20739.4774891]	1.15182924128
1023	[11.0, 11.0, 9.98392064073e-05, 0.00715257756143, 0.00715468854301, 0.309719985132, 7927.94974397]	1.15175476079
1976	[18.0, 5.0, 0.000127532919496, 0.00409169017264, 0.0135470890335, 0.317408418513, 9639.86756549]	1.15036606122
1832	[12.0, 12.0, 0.000110756956718, 0.00816746176004, 0.00793203074924, 0.312732618147, 9549.13993821]	1.14959410244
1553	[16.0, 13.0, 0.000121961120399, 0.00808193613847, 0.0132008225541, 0.32528709457, 14446.0869838]	1.14847218437
64	[12.0, 5.0, 0.00010495157815, 0.00316563532589, 0.00760507643646, 0.304105839416, 4812.69565927]	1.14805541731
1440	[11.0, 12.0, 0.000110642992804, 0.00793725933282, 0.00831024773039, 0.317086319528, 8602.56080415]	1.14773127216
1791	[9.0, 9.0, 8.94000868152e-05, 0.00603649805099, 0.00636992582489, 0.307151194938, 5396.53693599]	1.14759832655
497	[18.0, 10.0, 0.000145716747737, 0.00533049174475, 0.0122828533598, 0.319120416175, 13036.1598004]	1.1474539232
1342	[9.0, 11.0, 6.87964018138e-05, 0.00778114334857, 0.0105258236356, 0.313143966678, 7412.66871832]	1.14723500666
1793	[8.0, 8.0, 8.55901189027e-05, 0.00470326147714, 0.00494817475595, 0.302541603631, 4188.63709476]	1.14578362317
1770	[16.0, 31.0, 0.000117146890383, 0.0235256497973, 0.0145124834307, 0.341764364084, 37386.2936538]	1.14578115844
1351	[14.0, 18.0, 0.000120537329014, 0.0134764969216, 0.00891228388065, 0.328352817549, 17691.8850685]	1.14573410347
868	[14.0, 14.0, 0.000113392135015, 0.00765745991988, 0.0103499245018, 0.319161160586, 13217.509369]	1.14520362197
850	[6.0, 13.0, 5.37014738629e-05, 0.00864002462772, 0.00550025471851, 0.31283046022, 6438.06134244]	1.14441635747
1589	[10.0, 17.0, 0.0001019343429, 0.0135073752693, 0.00612609268875, 0.319446663046, 11728.3233077]	1.14416523014
1536	[9.0, 7.0, 9.04904791447e-05, 0.00449688359363, 0.0041140246984, 0.297864100807, 3990.37410485]	1.14323892531
1301	[8.0, 22.0, 7.19395687025e-05, 0.0176672280788, 0.00610827239834, 0.327192408377, 15583.2116614]	1.14286963011
1701	[19.0, 9.0, 0.000104010644095, 0.00591388668601, 0.0215163049499, 0.326359422939, 13436.1437877]	1.14178098236
666	[12.0, 12.0, 8.2043815152e-05, 0.00764801159915, 0.0119634872439, 0.320511587653, 9989.75391559]	1.14163441251
724	[9.0, 11.0, 8.14721932786e-05, 0.00704775732531, 0.00522766725802, 0.307974250778, 6560.51235716]	1.1411148839
1199	[5.0, 9.0, 7.03774275824e-05, 0.00565672567358, 0.00241822432627, 0.293337636049, 3199.60405481]	1.14015603145
641	[9.0, 32.0, 8.35682033914e-05, 0.0244612245114, 0.00504819698643, 0.331279196899, 26680.9108862]	1.13969678991
1322	[12.0, 4.0, 8.4948600319e-05, 0.0027403554421, 0.0078379535704, 0.299039985645, 4739.01383575]	1.1380138041
1558	[14.0, 8.0, 0.000145455647993, 0.00514293096011, 0.00557423115418, 0.308097615086, 7796.14031483]	1.13789227646
1552	[11.0, 9.0, 9.04978863612e-05, 0.00639940193479, 0.00651471879834, 0.309624078776, 6533.73883865]	1.13750200201
1812	[10.0, 15.0, 6.88731904001e-05, 0.00927809628698, 0.0111148216604, 0.317428571429, 11075.7314595]	1.13695220384
1212	[8.0, 5.0, 5.41202385811e-05, 0.00303195324893, 0.00664107789553, 0.29350984824, 2801.17605412]	1.13684173237
125	[14.0, 7.0, 0.000116704420537, 0.00728861594761, 0.00866852020825, 0.311942347289, 6862.65751951]	1.13681802748
839	[15.0, 7.0, 0.000127923495737, 0.00339891206944, 0.0106338323992, 0.30982555077, 8987.58521332]	1.13660111528
1560	[17.0, 7.0, 0.000142678639129, 0.00536579370378, 0.01005570319, 0.313831957566, 9468.02554769]	1.1365569077
874	[16.0, 9.0, 0.000124554731112, 0.00740639310166, 0.0111943455487, 0.318804999362, 10753.5095608]	1.136311117
1857	[13.0, 14.0, 0.000119278398735, 0.00767868654491, 0.00921541377179, 0.318632293426, 13419.4870108]	1.13574045181
1839	[10.0, 9.0, 7.94500620226e-05, 0.00611941656179, 0.00969563522962, 0.30787942236, 5838.75875559]	1.1346155514
1646	[13.0, 26.0, 0.000122036235166, 0.0197944527031, 0.0109436369454, 0.335368103304, 24959.8077502]	1.13460353741
1287	[10.0, 11.0, 0.000105185172645, 0.00676771844854, 0.0049229591132, 0.31028704422, 7748.3494722]	1.13442057904
1046	[20.0, 5.0, 0.000156184273535, 0.00384283812765, 0.0138231181529, 0.316193909496, 10170.0583216]	1.13397584384
1368	[13.0, 7.0, 0.000118027461964, 0.00436592350252, 0.00835516292381, 0.308344640434, 6777.56181226]	1.13386053846
1039	[13.0, 12.0, 8.85653459224e-05, 0.00855508442354, 0.0135838825206, 0.322454771195, 11325.7846489]	1.13336264128
1895	[14.0, 27.0, 0.000113046799657, 0.0206712445003, 0.00829897593133, 0.33219269103, 27726.1448326]	1.13334129477
1912	[11.0, 8.0, 7.68530707184e-05, 0.00439760512196, 0.0103000992445, 0.308668271902, 6581.8610057]	1.13227038032
1693	[13.0, 12.0, 0.000118628831048, 0.00699276927014, 0.00810372697902, 0.318916850062, 10895.7472406]	1.13200615712
295	[11.0, 9.0, 0.000107923159602, 0.00486596637528, 0.00823159983369, 0.309528231798, 6884.29573137]	1.13200142549
452	[10.0, 8.0, 8.78451295622e-05, 0.00517990306641, 0.0090390964877, 0.307000307031, 5913.33479213]	1.13178143158
699	[15.0, 10.0, 9.8016799761e-05, 0.00669170425093, 0.014934114755, 0.321728498343, 10764.7917821]	1.13168859025
160	[4.0, 9.0, 3.55467464057e-05, 0.00512963640514, 0.00277353013443, 0.295321637427, 2859.95912611]	1.13030807738
1463	[16.0, 30.0, 0.000121756557615, 0.0208637659803, 0.0100699901346, 0.336961649929, 35158.7435783]	1.12964891607
1255	[15.0, 7.0, 9.4163597621e-05, 0.00361067225819, 0.0145603454725, 0.315884248436, 8863.31857004]	1.12934453716
1712	[12.0, 4.0, 8.25755029141e-05, 0.00293132210613, 0.0100605744069, 0.302917386167, 4277.06577173]	1.1284119755
1045	[7.0, 14.0, 6.81226606268e-05, 0.00860643422626, 0.00319068772275, 0.305434218163, 7412.28140357]	1.12831409196
489	[12.0, 8.0, 9.70458701263e-05, 0.00526589560252, 0.010950209256, 0.314275836057, 7062.43153083]	1.12809548693
159	[7.0, 9.0, 6.31524891718e-05, 0.00684850549529, 0.00507704603674, 0.304633945709, 4318.58673047]	1.12764696688
837	[16.0, 10.0, 0.000118808076592, 0.00768581270402, 0.0166045731779, 0.32456909144, 12453.7838999]	1.12731613555
1575	[13.0, 14.0, 0.000108729080763, 0.00840101496082, 0.0126934605952, 0.325435313263, 13183.8317999]	1.1273109521
548	[6.0, 7.0, 7.53614888396e-05, 0.00429196646159, 0.00268887915574, 0.289055272895, 2554.46863249]	1.12714739196
1457	[11.0, 13.0, 0.000109160147524, 0.00899002202933, 0.00917001632813, 0.317358047418, 10885.3384726]	1.1270585924
1775	[13.0, 12.0, 8.62757255192e-05, 0.00857860571122, 0.0117829576835, 0.320964273104, 10563.2960191]	1.12698253914
556	[10.0, 58.0, 8.06342791857e-05, 0.0515675138735, 0.00505184872526, 0.349921259843, 75070.0262295]	1.12651029526
37	[5.0, 7.0, 4.84676731351e-05, 0.00370903121516, 0.00223921907971, 0.290973111396, 2602.11676111]	1.12647589607
1073	[14.0, 6.0, 0.000133466617707, 0.003014548376, 0.0100800159769, 0.310691980238, 7052.42262381]	1.12645587832
105	[8.0, 11.0, 9.52763241765e-05, 0.00717417568531, 0.00480489913025, 0.305527546063, 6118.1653516]	1.12543337435
931	[22.0, 10.0, 0.000164623463118, 0.00691967108738, 0.0184708197691, 0.330087151723, 17321.4782042]	1.1250261476
377	[12.0, 9.0, 9.86600499095e-05, 0.00531001078295, 0.00648755953279, 0.310556884182, 7624.86323125]	1.12492086127
290	[15.0, 7.0, 0.000115798828569, 0.00427790653688, 0.0110220113837, 0.315217048643, 8662.8712156]	1.1247668948
1423	[14.0, 11.0, 0.000120432517114, 0.0063344098069, 0.00944413786582, 0.31631394135, 10769.7079454]	1.12452377379
885	[12.0, 11.0, 8.3124966713e-05, 0.00776367760804, 0.0134418575824, 0.317842270892, 8924.25464569]	1.12451979652
1853	[11.0, 10.0, 8.50109053219e-05, 0.00545088357952, 0.00922815924152, 0.311340141985, 8398.75333465]	1.1240764271
281	[7.0, 12.0, 6.67976640624e-05, 0.00918672469301, 0.00585890138984, 0.308192577981, 5517.40200756]	1.12403372517
1606	[13.0, 11.0, 7.94705754025e-05, 0.0067334278757, 0.0125417335776, 0.318591683925, 10266.9128331]	1.12401426333
728	[9.0, 7.0, 6.6950485192e-05, 0.00500533686043, 0.00719959505668, 0.299757172408, 4107.81073368]	1.12359080036
1683	[10.0, 10.0, 7.27984472867e-05, 0.00655763780721, 0.0114833153731, 0.311262607396, 7202.03865593]	1.12358808757
1892	[15.0, 7.0, 9.06624812133e-05, 0.00562176945849, 0.0125994984027, 0.313546566322, 8353.21679684]	1.12276107567
1273	[16.0, 14.0, 9.57917244297e-05, 0.00936903214306, 0.0171656901222, 0.326818107534, 15285.7155392]	1.12267381946
630	[7.0, 10.0, 5.73538802844e-05, 0.00789180739492, 0.00498809477765, 0.303238915509, 4749.25631558]	1.12163244111
39	[11.0, 10.0, 0.000113396055735, 0.00791738414315, 0.00649447436183, 0.31371380165, 7567.64436594]	1.12155369248
1260	[10.0, 14.0, 6.86500516975e-05, 0.0102874501296, 0.00742456457115, 0.316293929712, 9905.28573312]	1.12151491275
1290	[11.0, 6.0, 0.00011438895907, 0.00287909237766, 0.00755439141409, 0.301747291547, 4906.99272393]	1.12067546451
1802	[7.0, 11.0, 7.21010694601e-05, 0.00743951829848, 0.0053084206873, 0.309710391823, 5664.92511637]	1.12046352967
227	[8.0, 6.0, 6.51731101334e-05, 0.00401978663409, 0.00565792788444, 0.298379636537, 3344.51116202]	1.12038095986
67	[10.0, 9.0, 9.82173258185e-05, 0.00716488103435, 0.0064896638188, 0.308078629529, 5708.72268161]	1.12005057289
1587	[20.0, 7.0, 0.000166898522605, 0.00516808056637, 0.0155018814, 0.325414130895, 12183.0153]	1.1199498802
274	[7.0, 11.0, 5.41723657817e-05, 0.0066918101249, 0.00591249926531, 0.304903335976, 5497.90218214]	1.11978702074
637	[14.0, 8.0, 9.03343055363e-05, 0.0046726698308, 0.0124571915914, 0.311621528968, 8228.82077283]	1.11973353412
1938	[11.0, 32.0, 7.27210278361e-05, 0.0224911805709, 0.0106432335406, 0.339443935228, 32578.7283277]	1.11919694847
1163	[10.0, 7.0, 9.89462704722e-05, 0.00439969221046, 0.00741079795636, 0.306201194304, 5084.69701565]	1.11904265611
364	[25.0, 14.0, 0.00023330395109, 0.0109749321176, 0.0151004659167, 0.334694560669, 26483.3275065]	1.11811911173
506	[14.0, 9.0, 0.000113701106229, 0.00614939659733, 0.0090238157102, 0.314681353265, 8891.07425275]	1.11809231756
1437	[11.0, 9.0, 0.000109677424509, 0.00527292844406, 0.00729992301565, 0.305630272649, 6996.59474567]	1.11807663019
411	[12.0, 9.0, 0.000128621634783, 0.00549509507212, 0.00707778656837, 0.308373168851, 7321.65434904]	1.11790927022
1196	[10.0, 16.0, 0.000100429138269, 0.0112794711831, 0.00756328393318, 0.319059319059, 11541.6062009]	1.11772445563
1962	[15.0, 9.0, 0.000116866329178, 0.007767625041, 0.0109919222464, 0.318480061154, 9726.83736318]	1.117306096
1214	[8.0, 5.0, 7.05788656042e-05, 0.00256207364275, 0.00926861139877, 0.297819741467, 2959.1019105]	1.11711873098
1082	[11.0, 14.0, 0.000120915661201, 0.0103202617281, 0.00644436384778, 0.318115296513, 10622.5901794]	1.11704551635
1109	[11.0, 8.0, 7.35982090586e-05, 0.00611953427632, 0.0119826313465, 0.314760600623, 6389.30315558]	1.11643037204
1643	[12.0, 33.0, 0.000116716825682, 0.022495466329, 0.00767117253976, 0.336519368627, 33937.005405]	1.11636099449
918	[10.0, 9.0, 8.27957912238e-05, 0.00652990663899, 0.00465668428313, 0.30835414932, 6470.24192527]	1.1159397959
1633	[9.0, 8.0, 5.78203773175e-05, 0.00581106962047, 0.00969003410323, 0.308725453872, 5184.35437903]	1.11571959113
375	[6.0, 11.0, 4.73944245082e-05, 0.00783121992792, 0.00556299727232, 0.302697302697, 4620.78718224]	1.11552261058
401	[13.0, 8.0, 8.85954727738e-05, 0.00505422827442, 0.0110008542566, 0.312732618147, 7424.08983591]	1.11407831513
1651	[11.0, 11.0, 7.95209005687e-05, 0.00709413557821, 0.00811195565012, 0.315964102888, 8444.56327365]	1.11370080803
1612	[11.0, 15.0, 9.43908862643e-05, 0.0134578155524, 0.0083966391195, 0.32302771855, 11455.0266729]	1.11345952035
676	[14.0, 8.0, 0.000111980260362, 0.00573732821797, 0.0101489857505, 0.312029957872, 8164.09107837]	1.11327794397
1610	[10.0, 14.0, 0.00011230766224, 0.00980476624033, 0.00522410175735, 0.313359867122, 9439.87885197]	1.11314838203
717	[12.0, 10.0, 0.000107300432368, 0.00670765563812, 0.00632946295754, 0.307236134583, 7289.70493236]	1.11299268208
1947	[11.0, 11.0, 7.89825153357e-05, 0.0079880254728, 0.008492040832, 0.314701161363, 8221.09388694]	1.11231933892
444	[12.0, 6.0, 0.000111258425692, 0.0046013065555, 0.00801156971182, 0.306445186797, 5030.00707947]	1.11149435022
713	[12.0, 9.0, 9.22471700649e-05, 0.00588342323488, 0.00888838573113, 0.311107654014, 7367.65219224]	1.11142975524
1480	[17.0, 8.0, 0.0001308374747, 0.00531849413653, 0.0136775888979, 0.319252873563, 10662.4732524]	1.11134282344
1217	[6.0, 9.0, 5.82542755363e-05, 0.00636512230353, 0.00357914531246, 0.301874830178, 3617.71901057]	1.11090642402
1044	[11.0, 10.0, 9.90017330498e-05, 0.00613003546747, 0.00545266727507, 0.308145089217, 7253.76039999]	1.11057575732
1452	[12.0, 17.0, 6.66844260117e-05, 0.011156196668, 0.0134023131534, 0.323696989317, 14266.1073536]	1.11051461488
1642	[13.0, 16.0, 9.71207081931e-05, 0.0128096391745, 0.0101439997303, 0.326647283656, 14233.4932082]	1.11024615266
91	[10.0, 11.0, 8.07066640719e-05, 0.00950439424444, 0.00847944057943, 0.315326395459, 7280.93659738]	1.11021922381
184	[9.0, 8.0, 6.33818727646e-05, 0.00509899379474, 0.00727023679137, 0.303, 5125.51721619]	1.10995916906
371	[22.0, 13.0, 0.000144184282208, 0.0087791284605, 0.0201035570168, 0.332126486415, 21090.5911514]	1.10987867932
750	[6.0, 10.0, 4.71439120325e-05, 0.00588262675343, 0.00475812631374, 0.298816568047, 3955.54305219]	1.1098672168
1754	[18.0, 14.0, 0.000160667483638, 0.00830304437068, 0.0118430007529, 0.327310222921, 17611.4145178]	1.10986254978
640	[11.0, 12.0, 7.66150225044e-05, 0.00829771541845, 0.0139574855943, 0.322153489271, 9820.75794487]	1.10980425835
610	[9.0, 6.0, 6.87158040107e-05, 0.00420222382819, 0.00831993591496, 0.304763936725, 3804.36742864]	1.10977877049
79	[13.0, 9.0, 0.000140087212273, 0.00595512862285, 0.00692887377363, 0.314157345733, 7929.84475793]	1.1093999523
516	[15.0, 11.0, 0.000105086759706, 0.00748092659994, 0.0180090696775, 0.325668501449, 12322.6618805]	1.10939443218
1211	[16.0, 8.0, 0.000129403144689, 0.00487354538726, 0.0115637264547, 0.314038944724, 9736.28918076]	1.10876656061
1485	[12.0, 35.0, 7.14471799998e-05, 0.0266007125539, 0.0108866217911, 0.340055774725, 37598.6110103]	1.10866722872
1645	[10.0, 16.0, 8.41577377887e-05, 0.0106050307415, 0.00683405779236, 0.31802423587, 11230.8539363]	1.10858518478
580	[15.0, 11.0, 0.000134149756523, 0.00737205451814, 0.00883247195174, 0.319018600644, 11121.7503369]	1.10855788704
1479	[19.0, 9.0, 0.000145006150553, 0.00501757094324, 0.0131756934578, 0.322610827902, 13521.7881825]	1.10780716494
111	[10.0, 13.0, 6.50929695023e-05, 0.00935146793073, 0.00747380985189, 0.312410173093, 8772.06240405]	1.10773129708
1010	[13.0, 13.0, 9.71858612776e-05, 0.0092937179232, 0.014778145185, 0.32456909144, 12313.490665]	1.10767616114
928	[12.0, 10.0, 9.6310806229e-05, 0.00560644500747, 0.0108964449154, 0.311204481793, 8182.92194345]	1.10720126487
1854	[13.0, 4.0, 0.000103084989349, 0.00330819576789, 0.0106372439141, 0.306633138091, 4937.45482673]	1.10669252745
859	[16.0, 10.0, 0.000131495662024, 0.00738823597832, 0.01322273988, 0.323424763876, 11867.7127071]	1.10668804738
1424	[16.0, 12.0, 0.0001506156001, 0.00734838293455, 0.0111172783681, 0.322569198013, 13543.2837007]	1.10594525973
1862	[11.0, 4.0, 9.88416413216e-05, 0.0017538876393, 0.00830019427983, 0.30039656312, 4075.69378063]	1.10503850512
838	[11.0, 11.0, 8.15623305375e-05, 0.00824073196516, 0.00954125380798, 0.315674822415, 7939.08386117]	1.10502354013
863	[9.0, 29.0, 6.13847835134e-05, 0.0236761726415, 0.00887753851261, 0.333388903708, 24080.5628431]	1.10410097929
1563	[14.0, 9.0, 0.000113244698545, 0.0050090630398, 0.0107410475611, 0.315914189125, 8759.098303]	1.10385275892
612	[8.0, 12.0, 5.22800401392e-05, 0.0088233635495, 0.00648989675781, 0.307245575221, 6580.0849601]	1.10360559617
577	[10.0, 14.0, 6.65229081482e-05, 0.00795444532256, 0.00870462861257, 0.317005896899, 10217.4179828]	1.1034918382
1006	[14.0, 13.0, 9.41352760075e-05, 0.00873554432283, 0.0118693743517, 0.321697445467, 13529.7905845]	1.10304614333
627	[7.0, 13.0, 6.7665751439e-05, 0.00825695979248, 0.00466278266571, 0.308012198503, 6977.3900179]	1.10285592923
1481	[6.0, 8.0, 5.92514508499e-05, 0.00589404505583, 0.00345125266742, 0.296926503341, 3435.9498882]	1.10284709225
1975	[6.0, 10.0, 5.08115028981e-05, 0.00790042880434, 0.00522213896634, 0.303994892375, 4497.70348444]	1.10244808815
527	[13.0, 7.0, 0.000105084467448, 0.00474417265942, 0.008120363057, 0.308192577981, 6715.49712916]	1.10228386711
660	[13.0, 14.0, 0.000113144684774, 0.00958702450642, 0.00970667964576, 0.31935483871, 12187.2966993]	1.10221824678
595	[12.0, 9.0, 0.000134832631036, 0.00626684237328, 0.00609612269511, 0.309883162364, 7407.56511053]	1.10164274635
903	[11.0, 6.0, 8.5147887181e-05, 0.00346612435236, 0.00728744827102, 0.300072024488, 5129.31091052]	1.10107735425
1258	[10.0, 10.0, 9.52990950578e-05, 0.00624242971617, 0.00477816796285, 0.30394868833, 6584.37256109]	1.1009816476
739	[10.0, 7.0, 8.1468205975e-05, 0.00403610807272, 0.00861836094632, 0.303386127799, 5321.05775028]	1.10002425404
1177	[11.0, 14.0, 0.000107275628504, 0.00852128454659, 0.00651787238101, 0.315485580867, 10671.6396794]	1.09994976035
1769	[13.0, 26.0, 9.24735811917e-05, 0.0186602225856, 0.00991877059163, 0.331553816566, 25484.8493163]	1.09985010358
1149	[20.0, 8.0, 0.000156879537605, 0.00529759683325, 0.0143205305007, 0.321604322794, 13566.2913095]	1.09974343567
1165	[13.0, 11.0, 0.000125540311601, 0.00799569751452, 0.00691433000304, 0.311942347289, 9395.15111821]	1.0992462967
1267	[13.0, 12.0, 0.000110021631715, 0.00684265518017, 0.00922004872791, 0.318744022952, 11316.3372076]	1.09889786938
1632	[9.0, 9.0, 5.42515500825e-05, 0.00717348584014, 0.00984577245813, 0.309164553831, 5653.2542967]	1.09841367962
1668	[11.0, 6.0, 7.97042574963e-05, 0.0036825658707, 0.00723378334652, 0.300776079894, 5016.9821576]	1.09837054109
901	[11.0, 12.0, 7.21672283122e-05, 0.00671353499492, 0.0102157351523, 0.314216579725, 9934.25789858]	1.0983210867
326	[10.0, 33.0, 7.16377182565e-05, 0.0264332009362, 0.00938765738971, 0.339905496822, 32952.2869879]	1.09813878416
946	[16.0, 7.0, 0.000135204411845, 0.00413635251317, 0.0141750395015, 0.316945606695, 9562.65287809]	1.09806260319
696	[12.0, 8.0, 8.35252004401e-05, 0.00517771030847, 0.0142501581383, 0.315754571005, 7417.48711437]	1.09730837196
613	[12.0, 13.0, 0.000123497531511, 0.00807973802734, 0.00692130653229, 0.313723644578, 10276.2760119]	1.09718169217
1071	[10.0, 4.0, 0.000113009806054, 0.00223207903074, 0.00561688088164, 0.294477985569, 3412.48516419]	1.09710077692
431	[16.0, 9.0, 0.000126606271262, 0.00722966052714, 0.0118974587561, 0.320953970598, 11110.2072793]	1.0967151193
260	[10.0, 8.0, 7.89882465021e-05, 0.00503156377697, 0.00580194921212, 0.302853162103, 5495.41187217]	1.09644259111
936	[7.0, 7.0, 8.6188175395e-05, 0.00482064099637, 0.00313013092279, 0.29472970583, 3115.77398708]	1.09629759899
1490	[20.0, 7.0, 0.000193258472431, 0.00495222767127, 0.0145221817299, 0.323111226007, 12509.8409178]	1.09629178803
382	[11.0, 8.0, 8.48775051001e-05, 0.00613862639639, 0.0110867368298, 0.317317762051, 6505.10582882]	1.09623478751
1346	[13.0, 32.0, 9.30619692277e-05, 0.0209304880486, 0.0103237674263, 0.339202116833, 35567.3297134]	1.09595137158
26	[4.0, 14.0, 3.94237735515e-05, 0.00729243803274, 0.00243203371384, 0.298843360531, 5530.55281618]	1.09569037899
1880	[6.0, 12.0, 7.71030140385e-05, 0.00852788534451, 0.00329211693851, 0.306407624184, 5176.88864721]	1.0945938128
1421	[14.0, 16.0, 0.000102277511852, 0.0118503996941, 0.00851641953398, 0.323372465315, 15049.3679322]	1.09432857342
861	[8.0, 14.0, 7.13867445782e-05, 0.0105377471353, 0.00725966367926, 0.31867291328, 8446.77295566]	1.09427807998
1120	[10.0, 16.0, 9.39269404608e-05, 0.0102204645217, 0.00640289117607, 0.318825330017, 11534.3227189]	1.09370063574
387	[13.0, 28.0, 0.000105542458496, 0.0199763192582, 0.00985231922179, 0.336791404224, 29348.5397367]	1.09338357404
267	[16.0, 11.0, 0.000117341837093, 0.00865113238181, 0.0135451736168, 0.32185276982, 12357.6475318]	1.09312368815
551	[7.0, 10.0, 5.62278737183e-05, 0.00782307959624, 0.00547064448949, 0.306633138091, 5140.33658936]	1.09305202486
1604	[8.0, 8.0, 7.17399187288e-05, 0.00539151344804, 0.00767545186334, 0.30787942236, 4612.32966129]	1.09297526781
1890	[11.0, 10.0, 9.40501159999e-05, 0.00755735239171, 0.00991629879402, 0.313674436114, 6885.42164437]	1.0928665544
1092	[11.0, 7.0, 8.78169226182e-05, 0.00509353076234, 0.00960295158836, 0.305723720418, 5386.43330765]	1.09214093659
1726	[12.0, 15.0, 9.0738656513e-05, 0.0103112328336, 0.0104986819063, 0.323100785213, 13849.5735143]	1.09198492371
1800	[11.0, 3.0, 7.65579402928e-05, 0.00159530448296, 0.0106583258504, 0.301902173913, 3308.69095794]	1.09190689699
1396	[11.0, 13.0, 8.81576049984e-05, 0.00864941051355, 0.0074386058418, 0.318632293426, 10078.2543574]	1.09138882669
