685	[13.0, 9.0, 0.000110000360056, 0.00593238751918, 0.01062765221, 0.310981867944, 8444.60635074]	1.03372815435
318	[12.0, 17.0, 0.000111448703056, 0.0119247478782, 0.00816000837234, 0.323132109617, 14217.297275]	1.03365371338
719	[7.0, 10.0, 6.77557052979e-05, 0.0068690928969, 0.00299214751509, 0.300730849048, 4796.91976106]	1.03254778155
661	[12.0, 14.0, 0.000110422296825, 0.0113991217811, 0.00555089978729, 0.315724660562, 10642.9527417]	1.03248406998
225	[6.0, 8.0, 4.44034094402e-05, 0.00572666088013, 0.00488151709917, 0.296811921159, 3287.64764228]	1.03092391405
192	[10.0, 5.0, 8.17966873054e-05, 0.00288124144314, 0.00689446160003, 0.300072024488, 3757.92685525]	1.03068377311
454	[12.0, 7.0, 0.000108314459698, 0.00540474381294, 0.00700019834561, 0.306144943511, 6020.79083205]	1.03006935049
276	[7.0, 6.0, 6.12583323784e-05, 0.0029881867595, 0.00569624499254, 0.290508149569, 3096.94638139]	1.02956001524
737	[17.0, 7.0, 0.000161758235054, 0.00486623123382, 0.0104798240101, 0.314453739229, 9025.17496647]	1.02931751488
387	[13.0, 28.0, 0.000105542458496, 0.0199763192582, 0.00985231922179, 0.336791404224, 29348.5397367]	1.02908627297
52	[15.0, 9.0, 0.000120136019651, 0.00474545219799, 0.0102481491876, 0.314424074715, 10036.2647714]	1.02887055579
99	[14.0, 10.0, 0.000105168793469, 0.00635483892327, 0.00863750923307, 0.311806161906, 9174.40621626]	1.02883417997
253	[12.0, 12.0, 0.000118385568221, 0.00613245411956, 0.00780715006787, 0.315028355388, 10098.537025]	1.02829148586
489	[12.0, 8.0, 9.70458701263e-05, 0.00526589560252, 0.010950209256, 0.314275836057, 7062.43153083]	1.02788422853
853	[16.0, 13.0, 0.000108304655587, 0.00942326462881, 0.0141199250914, 0.324811590437, 14884.8621681]	1.02787534583
724	[9.0, 11.0, 8.14721932786e-05, 0.00704775732531, 0.00522766725802, 0.307974250778, 6560.51235716]	1.02764569632
762	[9.0, 4.0, 8.51099434331e-05, 0.00241424342515, 0.00602164973956, 0.29088, 3175.3297066]	1.02696161212
101	[20.0, 12.0, 0.000141272911644, 0.00670524470909, 0.0144369780048, 0.326061436118, 17036.6565803]	1.02690776641
190	[11.0, 11.0, 7.74068162725e-05, 0.00722301182635, 0.00829581184387, 0.310749914535, 8170.27921901]	1.02661420931
350	[18.0, 8.0, 0.000176726617268, 0.00510469124554, 0.0118742231234, 0.318054583625, 11120.0512786]	1.02611595838
171	[10.0, 13.0, 8.9455488862e-05, 0.00978379918362, 0.0057907394314, 0.316283924843, 8779.032975]	1.02606096908
321	[10.0, 12.0, 9.85098738366e-05, 0.00933955061342, 0.00597081937205, 0.310663021189, 8194.49178907]	1.02595955974
861	[8.0, 14.0, 7.13867445782e-05, 0.0105377471353, 0.00725966367926, 0.31867291328, 8446.77295566]	1.02450073446
505	[7.0, 9.0, 6.23030310369e-05, 0.00655838725413, 0.00489136405698, 0.300360468609, 4079.45268239]	1.02417525621
250	[11.0, 8.0, 9.51669290421e-05, 0.00557161990403, 0.00545587557341, 0.301792828685, 5788.01619684]	1.0241266635
624	[14.0, 16.0, 0.000128170248527, 0.0125154566907, 0.00757412945764, 0.325382362512, 14796.9841824]	1.02396198853
779	[17.0, 10.0, 0.00015207708958, 0.00614873473775, 0.0135876333908, 0.319426253075, 12919.8646271]	1.0232943358
211	[14.0, 6.0, 0.000103955753511, 0.00476401572562, 0.0122827721398, 0.31631394135, 7275.74871302]	1.0227750991
615	[14.0, 12.0, 7.91055479773e-05, 0.00721733450419, 0.0133565984769, 0.320347291193, 11334.2328406]	1.02269953227
302	[12.0, 9.0, 0.000109679452115, 0.0061104300643, 0.00926785714816, 0.31371380165, 7463.21228906]	1.0225959177
436	[11.0, 14.0, 8.90175795297e-05, 0.00814921647111, 0.0061780550749, 0.313458102135, 10540.1828385]	1.02204578802
904	[11.0, 14.0, 0.000106173271158, 0.00995824394432, 0.00699767823938, 0.317741269186, 10475.5272306]	1.01918778617
229	[7.0, 29.0, 5.4059555055e-05, 0.0226538221245, 0.00547202880878, 0.331334084432, 20739.4774891]	1.01768768007
151	[15.0, 4.0, 0.000111367321593, 0.00257801711083, 0.0126417698079, 0.309892766379, 7228.45741078]	1.01767022351
560	[16.0, 15.0, 0.000141981850959, 0.00926449084266, 0.00862044137829, 0.324221789883, 16483.031142]	1.01646920687
932	[14.0, 8.0, 0.000102316062316, 0.00495030460173, 0.0126262265611, 0.316113938857, 8878.5744567]	1.01504824381
43	[11.0, 5.0, 0.000117501841945, 0.00273402120494, 0.00512739208313, 0.298986334958, 4136.13623159]	1.01429671494
306	[13.0, 10.0, 8.76012365512e-05, 0.00604631319449, 0.014587826006, 0.321170462211, 10320.5177822]	1.01417273244
750	[6.0, 10.0, 4.71439120325e-05, 0.00588262675343, 0.00475812631374, 0.298816568047, 3955.54305219]	1.01389120993
254	[18.0, 14.0, 0.000126673396691, 0.0095599355148, 0.0147379378882, 0.330818858561, 18204.0142294]	1.01366401646
70	[13.0, 12.0, 0.000131731867877, 0.00844825241609, 0.00787012906909, 0.315954118874, 10269.7180017]	1.01303151843
840	[14.0, 6.0, 0.000117540065173, 0.00420286155382, 0.00958656229813, 0.310008061016, 7166.6920471]	1.01084084754
197	[12.0, 9.0, 0.000120476229543, 0.00582897494483, 0.00796672058805, 0.312361375777, 7455.62730928]	1.01000600782
570	[10.0, 15.0, 9.79254696413e-05, 0.0104017085073, 0.00571018505044, 0.317186905215, 10237.5911582]	1.0094494787
911	[16.0, 27.0, 0.000140815324805, 0.0209387276043, 0.0115156722761, 0.337952479129, 30579.1018484]	1.00844037256
532	[8.0, 16.0, 6.2812447341e-05, 0.0099216294106, 0.00741802980974, 0.315615037404, 9731.0499757]	1.00806587415
529	[12.0, 12.0, 0.000107257726617, 0.00851373830408, 0.0119083199511, 0.321026102032, 10359.8391211]	1.00799984341
898	[7.0, 4.0, 5.49858444122e-05, 0.00312453736275, 0.00589622213473, 0.290314151327, 2012.2658946]	1.0076467244
974	[15.0, 8.0, 0.000125059983684, 0.00417387774373, 0.0102036165317, 0.314196832579, 8987.98017206]	1.0074745819
990	[16.0, 6.0, 0.000119478519942, 0.00400787988196, 0.0142776648577, 0.315974087534, 8685.27867761]	1.00721508026
165	[18.0, 13.0, 0.000143492587638, 0.00929685372056, 0.0131041657415, 0.32795434419, 18354.6117531]	1.00713470595
112	[9.0, 15.0, 7.4550237101e-05, 0.0112040947583, 0.00645832140259, 0.319303847996, 9578.87502682]	1.00697572038
140	[11.0, 13.0, 9.789392226e-05, 0.00880787456572, 0.00721670035486, 0.317096375226, 9749.36073636]	1.00650623961
181	[13.0, 10.0, 0.000117988383335, 0.00619414835477, 0.00820581317629, 0.315415917479, 8983.22989351]	1.00604268331
391	[9.0, 8.0, 7.12291294892e-05, 0.0046852666147, 0.00881228849366, 0.304624664879, 5246.41369144]	1.00550762327
603	[12.0, 8.0, 8.5874028028e-05, 0.00475182251815, 0.0104861487417, 0.312224824356, 6914.22772483]	1.00528669339
449	[12.0, 12.0, 7.93013896803e-05, 0.00939383127891, 0.0125713283581, 0.321098265896, 10165.3436107]	1.0050521511
42	[12.0, 14.0, 8.84443415103e-05, 0.0112404194216, 0.01161491202, 0.322433975041, 11554.7449378]	1.00504915838
443	[15.0, 6.0, 0.000103163663389, 0.00554842006644, 0.0111732968252, 0.314701161363, 7620.1800778]	1.00499897284
144	[15.0, 10.0, 0.000117918502251, 0.00558744003384, 0.0103050482908, 0.317761464391, 10581.7683887]	1.0047395932
56	[7.0, 8.0, 4.89027538921e-05, 0.00467865053406, 0.0102146023464, 0.307038015108, 3973.65048922]	1.00338150459
8	[16.0, 9.0, 0.000150629577191, 0.00639324757813, 0.0124532948436, 0.322153489271, 10667.4599814]	1.0033642653
916	[9.0, 9.0, 6.22560598353e-05, 0.00518575091875, 0.0071096282, 0.303376922844, 5351.88876555]	1.00298706905
65	[20.0, 10.0, 0.000151730542813, 0.00627141155614, 0.014418976017, 0.321170462211, 15371.4491285]	1.00259430148
621	[10.0, 5.0, 7.08888213401e-05, 0.00284288712706, 0.00677016219685, 0.295705920625, 3864.52156938]	1.00213263504
407	[8.0, 9.0, 7.37469635027e-05, 0.00639918163184, 0.00623163215055, 0.305312977099, 4532.61009529]	1.00134997223
460	[13.0, 12.0, 0.000128017509633, 0.00771812753226, 0.00910475451307, 0.320285723438, 11417.9403732]	1.00109827125
346	[7.0, 9.0, 7.17066552154e-05, 0.00641333297943, 0.00387643545872, 0.299622437972, 4096.37971697]	1.00100749047
713	[12.0, 9.0, 9.22471700649e-05, 0.00588342323488, 0.00888838573113, 0.311107654014, 7367.65219224]	1.00052149652
631	[7.0, 4.0, 6.05911909096e-05, 0.00262809507031, 0.00627390908046, 0.294712331997, 2124.65686177]	1.00010914079
