308	[10.0, 10.0, 7.94815837019e-05, 0.00552187808809, 0.00611453528663, 0.30549020806, 6877.41232714]	1.25958700383
433	[11.0, 7.0, 6.69442655313e-05, 0.00507404200114, 0.00890161567129, 0.302871509057, 5561.18502144]	1.2593441428
1992	[15.0, 8.0, 0.000141196040336, 0.00584195391117, 0.00709404147113, 0.313792562373, 9480.96509732]	1.2590302262
1729	[10.0, 9.0, 0.000127891844824, 0.00687616836812, 0.00403665769516, 0.30282564584, 5418.54965248]	1.25897905106
2954	[13.0, 10.0, 0.000127943063283, 0.00576645217906, 0.00857500496789, 0.318733862484, 9458.59791134]	1.25844496009
954	[9.0, 7.0, 7.50326097983e-05, 0.00301505819003, 0.00510789010189, 0.292890828671, 4333.87196031]	1.25802163952
1457	[11.0, 13.0, 0.000109160147524, 0.00899002202933, 0.00917001632813, 0.317358047418, 10885.3384726]	1.25760011002
2626	[8.0, 7.0, 0.000106437368655, 0.0038087167263, 0.00370516112174, 0.298923766816, 3597.86163632]	1.25734287042
264	[9.0, 9.0, 6.5220867937e-05, 0.00629881460222, 0.00622099740904, 0.303110221899, 5181.02199514]	1.25680403277
1909	[9.0, 25.0, 8.20394337761e-05, 0.0164212541449, 0.00586819847247, 0.325636683384, 19186.2145247]	1.25647563658
504	[8.0, 11.0, 9.18240523326e-05, 0.00720968426289, 0.00665509696332, 0.308116602983, 6282.19762957]	1.25637439696
1183	[13.0, 30.0, 0.00016683762952, 0.0220292611715, 0.00750305864764, 0.335233177993, 30998.2938501]	1.25623752089
2869	[17.0, 11.0, 0.000109843958623, 0.00646162467126, 0.0176537982524, 0.324064171123, 14035.4414519]	1.25609336867
1546	[11.0, 9.0, 0.000101870248337, 0.00604687130789, 0.00929868806713, 0.311146377894, 7199.91780175]	1.25541892266
2842	[9.0, 18.0, 9.64196257383e-05, 0.0127271093233, 0.00590255918907, 0.319671344992, 12941.7562272]	1.25489773132
2596	[14.0, 27.0, 0.000104442956562, 0.0186532542327, 0.00938841306004, 0.333655899626, 28888.9236367]	1.25296362579
2622	[14.0, 8.0, 0.000156209269087, 0.00501833922391, 0.0089892806323, 0.314117868811, 8889.74359625]	1.25223312805
2123	[7.0, 6.0, 4.90445106726e-05, 0.00286278437003, 0.00661616988009, 0.297014703698, 2821.35048163]	1.25191538492
623	[15.0, 13.0, 0.000111041148344, 0.00884153815492, 0.0124613133844, 0.32047049774, 13322.3965456]	1.25038257208
1154	[12.0, 18.0, 6.4766273829e-05, 0.0122802496659, 0.0153117368167, 0.32739595953, 16248.069817]	1.2503336782
1793	[8.0, 8.0, 8.55901189027e-05, 0.00470326147714, 0.00494817475595, 0.302541603631, 4188.63709476]	1.25001955474
372	[13.0, 9.0, 0.000137822128651, 0.00597058635243, 0.00670312199498, 0.311738113796, 7920.1640882]	1.24931487514
2661	[12.0, 30.0, 0.00010490721688, 0.0260753433679, 0.00935651983646, 0.33747342131, 27638.22113]	1.24928940904
1598	[10.0, 5.0, 8.62655425103e-05, 0.00376469616549, 0.00906532615967, 0.304355766597, 3928.33950709]	1.24874743025
2070	[5.0, 4.0, 5.16336735514e-05, 0.00208556027335, 0.00309064122453, 0.281352879935, 1311.30594574]	1.24840473389
680	[6.0, 15.0, 7.32022994342e-05, 0.0106335967863, 0.0039092764716, 0.312977338175, 7800.66469624]	1.24830614625
1983	[10.0, 3.0, 9.17819193327e-05, 0.00254775891387, 0.00573095933762, 0.293527080581, 2659.84554151]	1.24780260818
91	[10.0, 11.0, 8.07066640719e-05, 0.00950439424444, 0.00847944057943, 0.315326395459, 7280.93659738]	1.24771383412
2040	[20.0, 8.0, 0.000138847184292, 0.00649309220135, 0.0190867183903, 0.328245026591, 13606.8315358]	1.24767815846
934	[17.0, 16.0, 0.000154221022061, 0.0131443806591, 0.00921221987161, 0.326157158235, 17146.435675]	1.24729931277
661	[12.0, 14.0, 0.000110422296825, 0.0113991217811, 0.00555089978729, 0.315724660562, 10642.9527417]	1.24688227079
1888	[5.0, 8.0, 6.38794577005e-05, 0.00419906729337, 0.00276356809059, 0.293665012188, 2816.48275355]	1.24661359582
409	[6.0, 10.0, 8.16558768159e-05, 0.0076645861904, 0.00277014977937, 0.301201915836, 3959.90047728]	1.24587852289
951	[8.0, 6.0, 5.90160021145e-05, 0.00392282521478, 0.00695841431635, 0.296328127315, 3384.72105357]	1.24552305358
2920	[11.0, 10.0, 8.26725041445e-05, 0.00648139173412, 0.00889851328278, 0.309844752254, 7395.88292273]	1.24543916308
2347	[5.0, 12.0, 5.09565381318e-05, 0.0105854499012, 0.00236403096482, 0.304402094496, 4644.22764672]	1.24536589856
2005	[15.0, 11.0, 0.000116257600319, 0.00632715248035, 0.0134945569149, 0.318206409318, 12266.1800867]	1.24438682997
1643	[12.0, 33.0, 0.000116716825682, 0.022495466329, 0.00767117253976, 0.336519368627, 33937.005405]	1.24419106262
1049	[10.0, 13.0, 9.91284380478e-05, 0.00745358955001, 0.00641898945179, 0.308839881394, 8995.78338926]	1.24398480153
2309	[11.0, 12.0, 8.31629781065e-05, 0.00900012134629, 0.0124934581969, 0.320152407787, 9359.21971905]	1.2437881936
1088	[5.0, 7.0, 4.11435726943e-05, 0.00388479557771, 0.00481149874272, 0.295095030103, 2490.54560482]	1.24220455916
645	[16.0, 7.0, 0.000140857171328, 0.00580864617749, 0.0161172260841, 0.320316504357, 9610.44636032]	1.24207801639
1346	[13.0, 32.0, 9.30619692277e-05, 0.0209304880486, 0.0103237674263, 0.339202116833, 35567.3297134]	1.24179076061
2096	[6.0, 8.0, 5.41494663439e-05, 0.00458700262175, 0.00384315960229, 0.293466776239, 3326.15983794]	1.24175872292
442	[13.0, 30.0, 0.000159478812337, 0.0190262102098, 0.00888153269775, 0.335210700996, 30226.7746363]	1.24119926183
868	[14.0, 14.0, 0.000113392135015, 0.00765745991988, 0.0103499245018, 0.319161160586, 13217.509369]	1.24075700347
1840	[9.0, 14.0, 0.000101207692233, 0.00968088713011, 0.00609100884589, 0.316363981522, 9217.12616132]	1.24048471123
1774	[11.0, 12.0, 0.000101667166372, 0.00817500355414, 0.00508546437468, 0.310595471065, 9064.14334433]	1.23982850378
1229	[9.0, 30.0, 8.23070520048e-05, 0.0231864612735, 0.0067156752875, 0.336191244704, 26281.2143914]	1.23972568947
371	[22.0, 13.0, 0.000144184282208, 0.0087791284605, 0.0201035570168, 0.332126486415, 21090.5911514]	1.23969593188
111	[10.0, 13.0, 6.50929695023e-05, 0.00935146793073, 0.00747380985189, 0.312410173093, 8772.06240405]	1.23921457068
2936	[21.0, 6.0, 0.000163588212613, 0.00298492697126, 0.0148769106243, 0.322236545279, 12974.0836104]	1.23920457309
2322	[16.0, 8.0, 0.000138555134391, 0.00455342382794, 0.0111787036073, 0.31615391912, 10094.6941436]	1.23906283663
1994	[16.0, 11.0, 0.000173579079172, 0.00621373798614, 0.0113256409042, 0.320758348571, 12493.1703458]	1.23864458453
2505	[9.0, 7.0, 8.08965614599e-05, 0.0058450785362, 0.00600745532017, 0.302048090865, 4176.59439463]	1.23839530441
863	[9.0, 29.0, 6.13847835134e-05, 0.0236761726415, 0.00887753851261, 0.333388903708, 24080.5628431]	1.23797460008
143	[12.0, 39.0, 0.000100987303165, 0.0311028036908, 0.00739155964532, 0.3407627032, 43072.500986]	1.23763794624
244	[5.0, 16.0, 6.59624365797e-05, 0.0122471496858, 0.00286466351058, 0.313477756529, 7427.30916522]	1.23759825097
1196	[10.0, 16.0, 0.000100429138269, 0.0112794711831, 0.00756328393318, 0.319059319059, 11541.6062009]	1.23647792607
1752	[10.0, 10.0, 0.000102232381887, 0.00665480949091, 0.00772936280734, 0.313969918674, 6801.93003631]	1.23565118532
2615	[12.0, 8.0, 0.000110904768919, 0.00513368224888, 0.00818933362129, 0.313585899768, 7173.90721638]	1.23529960817
1834	[12.0, 11.0, 8.13749517291e-05, 0.00707007064619, 0.0098978789743, 0.313212629996, 8735.75485682]	1.23499114714
783	[12.0, 17.0, 8.73111697883e-05, 0.0113771982921, 0.00937042734644, 0.322735782067, 14413.738842]	1.23491541924
367	[7.0, 6.0, 6.03190827824e-05, 0.00424415422515, 0.00494083203631, 0.29879870906, 2849.59345921]	1.23411356135
577	[10.0, 14.0, 6.65229081482e-05, 0.00795444532256, 0.00870462861257, 0.317005896899, 10217.4179828]	1.23356852724
2233	[15.0, 9.0, 0.000156015169012, 0.00531458696179, 0.00910696952861, 0.317902902744, 10240.2963426]	1.23322022294
2000	[13.0, 9.0, 0.000113791695762, 0.00443354551698, 0.0115121358389, 0.314068536608, 9216.24831407]	1.23262821902
2373	[7.0, 10.0, 9.02011129493e-05, 0.00757252880352, 0.00296033036118, 0.300676589986, 4563.94339132]	1.2324818159
905	[10.0, 9.0, 0.00010396180159, 0.00513224848834, 0.00665639995143, 0.307188940092, 5925.98690053]	1.2322182759
1890	[11.0, 10.0, 9.40501159999e-05, 0.00755735239171, 0.00991629879402, 0.313674436114, 6885.42164437]	1.2320814556
637	[14.0, 8.0, 9.03343055363e-05, 0.0046726698308, 0.0124571915914, 0.311621528968, 8228.82077283]	1.23166497171
2131	[15.0, 5.0, 0.000102449985033, 0.00367621064646, 0.013839831375, 0.312498046692, 7137.30796784]	1.23140308673
2964	[11.0, 32.0, 0.000101778029268, 0.0244862354632, 0.00758256155261, 0.334235860409, 29426.9607631]	1.2313153717
515	[12.0, 11.0, 0.000104161982944, 0.00719372367728, 0.0100294624043, 0.31603400866, 9213.83856351]	1.23092904246
2008	[11.0, 8.0, 8.84255502989e-05, 0.00524186378177, 0.0103179322173, 0.307832030047, 6300.46479458]	1.23036247174
1021	[13.0, 7.0, 9.13564564832e-05, 0.00572571579752, 0.00961736628489, 0.311806161906, 6319.00612707]	1.23032009615
1531	[14.0, 10.0, 0.00014159298466, 0.00822336980037, 0.0121024941203, 0.31933444047, 9829.99999165]	1.22793648001
466	[13.0, 9.0, 0.00012603969936, 0.00553126866976, 0.00905499702711, 0.315914189125, 8671.09464812]	1.22766648053
1561	[11.0, 29.0, 8.001571418e-05, 0.0207526674367, 0.00971999744682, 0.332115454878, 25823.5653177]	1.22728306489
740	[8.0, 34.0, 9.77846271396e-05, 0.0255113180186, 0.00427660635547, 0.334862692565, 30969.2096315]	1.22677996843
2098	[12.0, 7.0, 9.08251185671e-05, 0.00452741961477, 0.00954221199121, 0.309614491407, 5946.65868156]	1.22676803545
431	[16.0, 9.0, 0.000126606271262, 0.00722966052714, 0.0118974587561, 0.320953970598, 11110.2072793]	1.22604223733
2222	[13.0, 5.0, 0.000104562664154, 0.0023049413486, 0.00890527995028, 0.306126197839, 5236.0610892]	1.22597305082
348	[8.0, 9.0, 8.32833207589e-05, 0.00751076453214, 0.00617746457989, 0.308411214953, 5016.98492783]	1.22536446748
885	[12.0, 11.0, 8.3124966713e-05, 0.00776367760804, 0.0134418575824, 0.317842270892, 8924.25464569]	1.22499970492
1225	[14.0, 12.0, 0.000124293542481, 0.00905452891399, 0.00970035039294, 0.318988068653, 10972.1251137]	1.2247247818
2092	[14.0, 6.0, 0.000124314694391, 0.00258710785049, 0.0112772021921, 0.313644918444, 6848.26951054]	1.22456234972
676	[14.0, 8.0, 0.000111980260362, 0.00573732821797, 0.0101489857505, 0.312029957872, 8164.09107837]	1.22173327502
1826	[14.0, 10.0, 0.000106792386757, 0.00733120577921, 0.0108482376025, 0.319834948661, 9601.86967663]	1.22113637089
2452	[12.0, 9.0, 0.000109562479993, 0.00462412504453, 0.00852403135145, 0.306210571446, 7646.77405807]	1.2210803274
2937	[16.0, 9.0, 0.00012103636903, 0.00551280388922, 0.0124234031965, 0.317913010301, 9941.74807781]	1.22026354861
2063	[11.0, 7.0, 8.76723609849e-05, 0.00472833710078, 0.00728205412671, 0.305312977099, 5282.49436105]	1.2202319107
1565	[10.0, 15.0, 0.000107647256755, 0.0108057326236, 0.00663751595194, 0.317136604396, 10249.6218287]	1.21924014226
786	[12.0, 13.0, 0.000105848792057, 0.00820948769993, 0.00671272882412, 0.313183199173, 9951.25890559]	1.21907823365
1369	[10.0, 29.0, 7.14512066834e-05, 0.0213918067406, 0.00932662451562, 0.333611370613, 25214.2397184]	1.21862087604
1371	[17.0, 14.0, 0.000144588083464, 0.00974316002971, 0.0121349999184, 0.32710677833, 15944.5749308]	1.21795559546
2183	[6.0, 31.0, 4.49015343196e-05, 0.0237668348908, 0.00721724512137, 0.332900519377, 22874.9335326]	1.2171443218
425	[9.0, 12.0, 7.80666332302e-05, 0.00935769578025, 0.00658767256903, 0.312029957872, 7242.17192926]	1.21673620622
554	[11.0, 8.0, 0.000125403198121, 0.00448182535758, 0.00781593998975, 0.306135570388, 6247.43719248]	1.21655899659
2341	[18.0, 12.0, 0.000135868670643, 0.00792216103878, 0.0164061232081, 0.32712818164, 17093.7070378]	1.21649474195
1981	[9.0, 9.0, 8.72859642252e-05, 0.00710225569094, 0.00381129715597, 0.305985678438, 5657.18311254]	1.21624346058
2291	[14.0, 15.0, 8.62886161755e-05, 0.0115490718117, 0.0163142183985, 0.328860384805, 15124.678909]	1.21601160472
2795	[12.0, 11.0, 0.000109279339107, 0.00699547142232, 0.0065227863232, 0.312605514913, 8976.11662855]	1.2158858511
2929	[15.0, 11.0, 0.000105107543262, 0.0064469837189, 0.0109885905484, 0.318571383057, 11411.5762085]	1.21585911559
200	[15.0, 12.0, 0.000112617820954, 0.00958664891711, 0.0112254234734, 0.32003968889, 11354.4218818]	1.21488713458
218	[20.0, 6.0, 0.00017564281746, 0.00365163951993, 0.0127910115935, 0.320902467987, 12022.3924668]	1.21397302173
2556	[16.0, 15.0, 0.000148866515083, 0.0128366639153, 0.0100225194411, 0.325022753868, 16071.5048797]	1.21333959422
2484	[7.0, 10.0, 6.99287455243e-05, 0.00587787001275, 0.00468101594978, 0.302587380844, 4762.74695928]	1.2116252126
552	[9.0, 10.0, 6.20076652947e-05, 0.00698435310194, 0.00866776747612, 0.308506371294, 6707.15423908]	1.21138276777
788	[12.0, 12.0, 0.000104398167217, 0.00836392882859, 0.0086086562346, 0.319712230216, 9874.46055412]	1.21108777132
2825	[11.0, 10.0, 8.97003975692e-05, 0.00736553445689, 0.0102529068391, 0.317993893907, 7478.72233779]	1.20948422641
1714	[12.0, 8.0, 0.000103390985084, 0.00424186064169, 0.00802744351604, 0.309940795388, 6775.38756641]	1.20934659455
2550	[12.0, 14.0, 0.000109939236722, 0.00999829778328, 0.00691310611781, 0.316484142559, 11416.9320939]	1.20899692439
2297	[18.0, 13.0, 0.000144579722634, 0.00782331724703, 0.0140527675003, 0.329228540384, 17197.9703221]	1.20897333404
2725	[11.0, 29.0, 9.84002244619e-05, 0.0245861065406, 0.00909451678109, 0.337314037041, 27691.7909603]	1.20886979457
2348	[13.0, 15.0, 0.000109960407792, 0.0113356862133, 0.00962120292595, 0.324769390672, 12756.1586335]	1.20845236935
976	[13.0, 11.0, 0.000142933787756, 0.005687430371, 0.00811894445824, 0.314958893754, 9559.0931488]	1.20796816022
2847	[9.0, 34.0, 9.90559775186e-05, 0.0248167559914, 0.00417688130369, 0.33291160313, 30005.7491316]	1.20783140107
1176	[11.0, 8.0, 0.000103339273424, 0.00470343247193, 0.00669090490534, 0.308744519237, 6163.08941333]	1.20747148099
1713	[14.0, 12.0, 9.71226869726e-05, 0.00988489103391, 0.0158267405199, 0.324959376016, 12019.0153581]	1.20732230361
144	[15.0, 10.0, 0.000117918502251, 0.00558744003384, 0.0103050482908, 0.317761464391, 10581.7683887]	1.2072645013
2614	[8.0, 8.0, 7.99284804398e-05, 0.00545631176151, 0.00596769115417, 0.302459239541, 4079.08838538]	1.20689291145
211	[14.0, 6.0, 0.000103955753511, 0.00476401572562, 0.0122827721398, 0.31631394135, 7275.74871302]	1.20685138082
1301	[8.0, 22.0, 7.19395687025e-05, 0.0176672280788, 0.00610827239834, 0.327192408377, 15583.2116614]	1.20567856767
2921	[11.0, 10.0, 0.000116906192897, 0.00716914649201, 0.00735747402508, 0.313989637306, 6999.21492225]	1.20543775007
2630	[13.0, 13.0, 0.000124552928678, 0.00882544619981, 0.00633286978896, 0.317822065414, 11557.7999345]	1.20536243205
2179	[6.0, 12.0, 4.40012827933e-05, 0.00747952016374, 0.00610691313073, 0.305948228383, 5770.54220706]	1.20532337391
1469	[15.0, 11.0, 0.000102198825377, 0.00712412959662, 0.0137721465042, 0.321604322794, 11363.5598883]	1.20421033581
46	[17.0, 9.0, 0.00013031868707, 0.00789001411493, 0.0131443855345, 0.32118077862, 11984.7751332]	1.20332095206
1193	[19.0, 12.0, 0.000154428124568, 0.00783023434888, 0.0155286285084, 0.326775384816, 16625.0498916]	1.20312388789
704	[8.0, 13.0, 8.3397798257e-05, 0.00837908432049, 0.00354842688875, 0.308154585799, 7217.98550854]	1.2020388575
1651	[11.0, 11.0, 7.95209005687e-05, 0.00709413557821, 0.00811195565012, 0.315964102888, 8444.56327365]	1.20200843293
2191	[11.0, 10.0, 0.00010975615467, 0.00691936664968, 0.0093276023293, 0.313812258733, 7830.50489691]	1.20183854377
595	[12.0, 9.0, 0.000134832631036, 0.00626684237328, 0.00609612269511, 0.309883162364, 7407.56511053]	1.20169284328
793	[10.0, 12.0, 9.82439727701e-05, 0.00705557620966, 0.0065166131182, 0.311505031309, 8587.71596253]	1.20063511062
1996	[12.0, 9.0, 7.71959807355e-05, 0.00535439974361, 0.0105299619922, 0.31101088647, 7292.03464678]	1.20017631524
2030	[14.0, 9.0, 0.000128186804996, 0.00527510087941, 0.00701824073011, 0.311670095381, 8552.77565498]	1.19969261591
928	[12.0, 10.0, 9.6310806229e-05, 0.00560644500747, 0.0108964449154, 0.311204481793, 8182.92194345]	1.19882963834
2487	[15.0, 9.0, 0.000110960254015, 0.00545701487656, 0.0176914192277, 0.323560819338, 10481.7156005]	1.19864856844
621	[10.0, 5.0, 7.08888213401e-05, 0.00284288712706, 0.00677016219685, 0.295705920625, 3864.52156938]	1.19784390124
1691	[10.0, 7.0, 0.000110228322736, 0.00472113679468, 0.00574439367122, 0.3060793437, 4697.65562847]	1.19776119103
1199	[5.0, 9.0, 7.03774275824e-05, 0.00565672567358, 0.00241822432627, 0.293337636049, 3199.60405481]	1.19772926539
1864	[17.0, 10.0, 0.000128307182902, 0.00643711998117, 0.0127582547825, 0.320840686668, 12474.1066098]	1.19765297048
808	[9.0, 7.0, 6.54401911483e-05, 0.00383391328058, 0.00969924732487, 0.302660653207, 4559.9325586]	1.19762236013
823	[10.0, 10.0, 8.55592320885e-05, 0.00611575455663, 0.0076630191912, 0.308687330205, 6826.94298902]	1.19728030496
208	[12.0, 6.0, 0.000116874145789, 0.00406180741551, 0.00934187858485, 0.307349460548, 5679.58202462]	1.197073662
2187	[18.0, 12.0, 0.00015216643302, 0.00786247050943, 0.0125502990753, 0.326103972344, 15583.7357323]	1.19667103842
1615	[10.0, 12.0, 6.8171940163e-05, 0.0060733759892, 0.00899100921702, 0.312546886722, 8042.73817704]	1.19665420838
2010	[15.0, 11.0, 0.000116449196716, 0.00632712372689, 0.0147347713293, 0.318774508241, 11707.272475]	1.19661369999
2629	[10.0, 10.0, 9.21410707917e-05, 0.00787245221398, 0.00766880413971, 0.309748768626, 6353.76345412]	1.19657143143
2707	[8.0, 9.0, 5.60195959824e-05, 0.00721410781433, 0.00934407891567, 0.310402632478, 5247.48941674]	1.19602134154
1400	[13.0, 11.0, 0.00012638509743, 0.0069014067376, 0.00918694767343, 0.313792562373, 10010.0642567]	1.19561069498
1515	[8.0, 8.0, 7.16372734715e-05, 0.00454816225824, 0.00604120970604, 0.305378248786, 4422.19690955]	1.19463329591
2637	[6.0, 32.0, 7.66045111989e-05, 0.0262666564579, 0.00268064817837, 0.332005179799, 23889.7694713]	1.19409532268
2642	[10.0, 11.0, 9.41124621813e-05, 0.00741641085833, 0.00701736409006, 0.315256802346, 8515.69689273]	1.19402872333
2073	[11.0, 10.0, 8.45676530327e-05, 0.00701339212841, 0.00970702105616, 0.31197154535, 7746.8203686]	1.19399010978
1081	[16.0, 32.0, 0.00011125737089, 0.0243798494946, 0.0192349137704, 0.342208836716, 38493.2135125]	1.19368718363
2451	[17.0, 8.0, 0.000137279344155, 0.00504263622642, 0.0136356549894, 0.322808716707, 10547.0726766]	1.19348635253
400	[17.0, 10.0, 0.00010635600361, 0.00681364899962, 0.0158348767878, 0.324022165333, 13098.7102808]	1.19324249005
2584	[9.0, 8.0, 0.0001039977527, 0.00509572464672, 0.0043807221826, 0.303386127799, 4865.61469929]	1.19226956547
1769	[13.0, 26.0, 9.24735811917e-05, 0.0186602225856, 0.00991877059163, 0.331553816566, 25484.8493163]	1.19213449223
2173	[9.0, 17.0, 8.29959198717e-05, 0.0114777296069, 0.0061620867672, 0.31697574893, 12162.4927855]	1.19159467106
2155	[9.0, 35.0, 8.85188831418e-05, 0.023441639979, 0.00632071278415, 0.336191244704, 31260.3339368]	1.19111877366
2578	[8.0, 7.0, 5.29278286871e-05, 0.00496530111708, 0.00663585260785, 0.299156294878, 3565.14950546]	1.19032906215
1681	[12.0, 13.0, 0.000109395587244, 0.00842326369322, 0.00873299245135, 0.321211731826, 11919.7716236]	1.19013266671
2713	[8.0, 3.0, 7.58019882288e-05, 0.00118705071654, 0.00730426868007, 0.292702204268, 2500.91949994]	1.18981178953
1142	[13.0, 16.0, 8.94717142405e-05, 0.0108524574526, 0.010591635032, 0.324906580016, 14269.4823677]	1.18977909031
2599	[13.0, 33.0, 0.000130829702854, 0.0252938784733, 0.00782710476958, 0.33784970942, 34777.2892188]	1.18859005588
1554	[7.0, 9.0, 6.30894887036e-05, 0.0064533728157, 0.00794235400001, 0.307188940092, 4536.3931021]	1.18742175756
1243	[9.0, 14.0, 4.10430234685e-05, 0.00903925047813, 0.0138253465859, 0.321005489743, 9653.52236104]	1.18734947678
2262	[12.0, 10.0, 0.000109757380422, 0.00742851503227, 0.0110693982937, 0.316243911696, 7983.33634726]	1.18721030701
2156	[9.0, 13.0, 0.000111924564683, 0.00847988556854, 0.00435288047229, 0.308458785785, 7947.67739436]	1.18698046186
696	[12.0, 8.0, 8.35252004401e-05, 0.00517771030847, 0.0142501581383, 0.315754571005, 7417.48711437]	1.18697438576
2383	[13.0, 11.0, 0.000103912533176, 0.00832245406654, 0.00971060248747, 0.319773577665, 9723.85098503]	1.18579870939
350	[18.0, 8.0, 0.000176726617268, 0.00510469124554, 0.0118742231234, 0.318054583625, 11120.0512786]	1.18542691912
223	[9.0, 10.0, 7.9180733686e-05, 0.00726940211587, 0.00587562182892, 0.307585825028, 5947.01314225]	1.18520951429
1356	[7.0, 17.0, 7.96823405728e-05, 0.0119131422404, 0.00550379631641, 0.316464109381, 10188.502526]	1.18463193244
1929	[10.0, 8.0, 8.40020152306e-05, 0.00510701093098, 0.0078879064431, 0.304485520266, 5607.29171621]	1.18459800695
968	[7.0, 26.0, 6.03422255769e-05, 0.0177222991395, 0.0037657611255, 0.326295522778, 18018.1720224]	1.18406264292
684	[12.0, 16.0, 7.75125840596e-05, 0.0120372465779, 0.0142304389463, 0.32739595953, 13953.4511189]	1.18381250178
1883	[11.0, 30.0, 7.97475211935e-05, 0.0230377508989, 0.0102664137867, 0.337120701281, 27223.3466644]	1.18369648619
1440	[11.0, 12.0, 0.000110642992804, 0.00793725933282, 0.00831024773039, 0.317086319528, 8602.56080415]	1.18362704786
2590	[12.0, 11.0, 9.85829904454e-05, 0.00734026004746, 0.00895734961836, 0.315674822415, 8836.44274543]	1.18336173039
2333	[8.0, 11.0, 7.43980026051e-05, 0.0082472060661, 0.0040777190612, 0.30863968886, 6030.68951285]	1.1829474082
2099	[24.0, 14.0, 0.000180501558997, 0.00928326810074, 0.0195575269276, 0.334168838981, 24381.045557]	1.18284815904
2727	[11.0, 12.0, 0.00010342645714, 0.00784079544106, 0.00594313854157, 0.314364762474, 8955.39258913]	1.18272267494
2231	[11.0, 14.0, 9.69006886327e-05, 0.00823380103123, 0.0108557321032, 0.316734771453, 11553.7375709]	1.18226111814
2844	[12.0, 6.0, 9.65526056387e-05, 0.00416755219705, 0.010803599226, 0.310248533929, 5959.39796843]	1.18176600012
843	[12.0, 15.0, 0.00011006857116, 0.00974830095283, 0.00808193396988, 0.32302771855, 11755.4550564]	1.18139245211
921	[15.0, 16.0, 0.000136259795241, 0.0102937702755, 0.00748784483302, 0.323644602687, 15453.3150179]	1.18119659249
2101	[11.0, 18.0, 9.62797742754e-05, 0.0125767815478, 0.00507180079433, 0.318967717239, 13181.638062]	1.18109019788
245	[9.0, 7.0, 9.75263145306e-05, 0.00508007543627, 0.00834330914833, 0.305173203113, 4490.79568179]	1.18095720631
978	[17.0, 14.0, 0.000121351848315, 0.0089547064651, 0.0132697761603, 0.325403540745, 15974.3060235]	1.18089021364
1585	[14.0, 13.0, 0.000105461087255, 0.0105397473587, 0.00983715717937, 0.320121658396, 12756.3530666]	1.18081418084
2558	[11.0, 8.0, 8.73458644617e-05, 0.00493712781306, 0.0109437597232, 0.312059172336, 6500.2355367]	1.18069686948
145	[11.0, 9.0, 8.7890521168e-05, 0.00691184898277, 0.009925707259, 0.315127639458, 7281.28028489]	1.18060826663
1613	[11.0, 10.0, 7.58032265222e-05, 0.00515891030975, 0.00995133975385, 0.313891068906, 7590.91639227]	1.18054183548
7	[5.0, 11.0, 4.11191195993e-05, 0.00826948987896, 0.00380730319626, 0.303441369264, 4738.27621005]	1.17991514203
2681	[10.0, 10.0, 8.31869625063e-05, 0.00674690148689, 0.00825314417694, 0.311127014749, 6919.70295886]	1.17954116121
213	[8.0, 14.0, 9.123776948e-05, 0.0100351658948, 0.00388493040668, 0.310171542017, 7477.2428753]	1.17952166864
2274	[11.0, 9.0, 9.85434663732e-05, 0.00549102427163, 0.00669352403645, 0.307680472644, 6863.91745576]	1.17787280075
2035	[8.0, 11.0, 7.19003255347e-05, 0.00635492449917, 0.00665467402551, 0.311214167886, 6410.1779298]	1.17754849766
548	[6.0, 7.0, 7.53614888396e-05, 0.00429196646159, 0.00268887915574, 0.289055272895, 2554.46863249]	1.17726484256
2959	[15.0, 6.0, 0.000110716739341, 0.00301594409221, 0.0113662313609, 0.311718676934, 7350.78409274]	1.17718864751
565	[13.0, 11.0, 0.00010350453826, 0.0086099265834, 0.00883607094501, 0.315605075437, 9796.4409421]	1.1760323854
1071	[10.0, 4.0, 0.000113009806054, 0.00223207903074, 0.00561688088164, 0.294477985569, 3412.48516419]	1.17592336614
191	[8.0, 8.0, 4.55139175192e-05, 0.00505925892834, 0.00989790275335, 0.308268590455, 5177.99171682]	1.17530174552
1024	[7.0, 14.0, 6.20578069224e-05, 0.010060037075, 0.00559513125989, 0.30948990962, 7117.95315163]	1.17460545149
2315	[11.0, 5.0, 7.59410391822e-05, 0.00351416852446, 0.00940418901832, 0.304643227104, 4206.58563648]	1.17391234101
1683	[10.0, 10.0, 7.27984472867e-05, 0.00655763780721, 0.0114833153731, 0.311262607396, 7202.03865593]	1.17322634127
1438	[10.0, 6.0, 6.94204435335e-05, 0.00373794099598, 0.00867865295628, 0.305527546063, 4463.21054239]	1.17293361112
837	[16.0, 10.0, 0.000118808076592, 0.00768581270402, 0.0166045731779, 0.32456909144, 12453.7838999]	1.17290661206
2011	[8.0, 13.0, 8.07321428869e-05, 0.0093783505148, 0.0065870663461, 0.310325564073, 7621.16164872]	1.17285828595
1736	[14.0, 13.0, 0.000109638016504, 0.00848669256779, 0.0082693892066, 0.318713543493, 12163.358884]	1.17276960997
418	[11.0, 13.0, 7.09189680436e-05, 0.00956768509131, 0.0101148551297, 0.319558964525, 10305.4382374]	1.17273667597
2349	[11.0, 11.0, 9.95163473992e-05, 0.00681062931984, 0.00935899846902, 0.314859715968, 8300.54527243]	1.17259913771
