956	[12.0, 12.0, 9.17447228426e-05, 0.00777284703584, 0.0104265181308, 0.320665768713, 10468.1178868]	1.14592524766
3352	[8.0, 11.0, 0.000113987228253, 0.00828411271011, 0.0039342059371, 0.304856855392, 5629.88204778]	1.14583981164
3447	[12.0, 10.0, 0.000120987012275, 0.00654697363731, 0.00786320403855, 0.314978736809, 8373.2599472]	1.14569208566
653	[7.0, 9.0, 5.56911714645e-05, 0.00625853157209, 0.0063253633885, 0.301993355482, 4497.69948504]	1.14547437779
2133	[11.0, 10.0, 7.77765055149e-05, 0.00543301120703, 0.00948389513855, 0.311796438929, 7813.1808719]	1.14543260474
3379	[11.0, 12.0, 9.51295950462e-05, 0.00767897999185, 0.0110550684218, 0.322954684926, 10186.7284893]	1.14539502576
928	[12.0, 10.0, 9.6310806229e-05, 0.00560644500747, 0.0108964449154, 0.311204481793, 8182.92194345]	1.1453606612
906	[10.0, 11.0, 9.09319168524e-05, 0.00638069943886, 0.00520796016965, 0.306069974594, 7129.26197222]	1.14518452266
2480	[7.0, 7.0, 6.39494602405e-05, 0.00443937779406, 0.00385049359114, 0.292813634766, 3302.05244175]	1.14513229254
2245	[10.0, 9.0, 8.07494360771e-05, 0.00608483356891, 0.00669947411677, 0.307368356337, 5964.30070869]	1.14477941756
1195	[16.0, 8.0, 0.000128865939745, 0.00610071987543, 0.0112758984469, 0.319834948661, 9851.19842053]	1.14431404453
1196	[10.0, 16.0, 0.000100429138269, 0.0112794711831, 0.00756328393318, 0.319059319059, 11541.6062009]	1.14426096984
1321	[14.0, 11.0, 0.000117822453567, 0.0070952238297, 0.00864546333979, 0.31814566165, 10628.9911413]	1.14420386315
2005	[15.0, 11.0, 0.000116257600319, 0.00632715248035, 0.0134945569149, 0.318206409318, 12266.1800867]	1.14412515719
1876	[15.0, 4.0, 0.000119865680941, 0.00235163961558, 0.0120879491749, 0.308515890157, 6325.06662407]	1.14288934231
946	[16.0, 7.0, 0.000135204411845, 0.00413635251317, 0.0141750395015, 0.316945606695, 9562.65287809]	1.14276911597
3003	[12.0, 10.0, 9.01558880616e-05, 0.00839922129211, 0.00800162496116, 0.313625243084, 8245.82472201]	1.14264570472
1120	[10.0, 16.0, 9.39269404608e-05, 0.0102204645217, 0.00640289117607, 0.318825330017, 11534.3227189]	1.1425622099
446	[11.0, 17.0, 9.18205813716e-05, 0.0114585768332, 0.00648954602135, 0.319804260219, 13580.559456]	1.14246501007
1996	[12.0, 9.0, 7.71959807355e-05, 0.00535439974361, 0.0105299619922, 0.31101088647, 7292.03464678]	1.14231608321
539	[8.0, 8.0, 8.29000630689e-05, 0.00442164015963, 0.00422923105369, 0.296679820787, 3945.49510392]	1.14218630989
1418	[15.0, 13.0, 0.000124233049149, 0.00937926676207, 0.0116156771205, 0.321005489743, 12828.762703]	1.14210839054
350	[18.0, 8.0, 0.000176726617268, 0.00510469124554, 0.0118742231234, 0.318054583625, 11120.0512786]	1.14171944618
3514	[18.0, 16.0, 0.000173208830724, 0.0112027794613, 0.0123222924681, 0.327771585918, 19793.5011882]	1.14153634984
1062	[10.0, 10.0, 6.46748452284e-05, 0.00599330741256, 0.0120610026076, 0.316995846939, 7615.00945516]	1.14132767742
3523	[15.0, 10.0, 0.00011490637437, 0.00590136946672, 0.0114042388057, 0.317761464391, 10707.682884]	1.14115646997
1464	[13.0, 13.0, 0.000133394572146, 0.00756061298494, 0.00767866660902, 0.316955653469, 11220.4028604]	1.14106775875
4119	[14.0, 11.0, 0.000138837998124, 0.00636141175532, 0.00962458821402, 0.317872583927, 10604.3178715]	1.14106731182
833	[6.0, 12.0, 4.0074895184e-05, 0.00784142970184, 0.00631492271627, 0.306023137663, 5661.04094242]	1.14091454144
3783	[10.0, 11.0, 7.77760287691e-05, 0.00824970483073, 0.0112865583776, 0.317902902744, 7591.65268227]	1.14086576683
916	[9.0, 9.0, 6.22560598353e-05, 0.00518575091875, 0.0071096282, 0.303376922844, 5351.88876555]	1.14083377473
2811	[12.0, 6.0, 0.000105772398729, 0.00404271250785, 0.00937845969156, 0.309413293724, 5785.58616672]	1.14077511987
3232	[9.0, 8.0, 7.52379845678e-05, 0.00531772653993, 0.00576735000452, 0.304894038725, 4687.2676164]	1.14075699293
598	[13.0, 15.0, 0.000109060220988, 0.0107728952668, 0.0114667615883, 0.321987505635, 13130.4847242]	1.14032066761
2021	[7.0, 15.0, 7.65410626258e-05, 0.00968883332058, 0.00315789179738, 0.310740257319, 7827.08442729]	1.14029513087
2230	[5.0, 12.0, 4.97136215218e-05, 0.00822284911984, 0.0043811559187, 0.307727818299, 5209.63555372]	1.14021301502
329	[12.0, 28.0, 0.000129019004261, 0.0220785080162, 0.00518172783446, 0.333544599373, 26092.4345453]	1.14015557617
3592	[13.0, 9.0, 0.000108911609975, 0.00486353690481, 0.0100631272845, 0.313605570192, 9100.10772954]	1.14010393221
3097	[10.0, 31.0, 7.99051595972e-05, 0.0250668433704, 0.00658758609161, 0.334896339217, 28168.8373358]	1.14008042841
1815	[13.0, 9.0, 9.89665771142e-05, 0.00621252130456, 0.00937485511016, 0.316213908479, 7863.64526345]	1.13999451169
3199	[18.0, 11.0, 0.000161717164401, 0.00764216512571, 0.0142462590044, 0.324801039467, 14700.7006471]	1.13993820951
4900	[8.0, 8.0, 5.5972873841e-05, 0.00555531938422, 0.00736346326293, 0.300667548713, 4394.09784302]	1.13982574655
4436	[8.0, 8.0, 7.61787679203e-05, 0.00380194056713, 0.00511948624425, 0.298255033557, 4497.45978985]	1.1397902421
2976	[14.0, 10.0, 0.00011279167923, 0.00624375458777, 0.01152179921, 0.317670606176, 10242.3223598]	1.13952366796
1499	[5.0, 12.0, 5.27140718391e-05, 0.00763077220982, 0.00452757832923, 0.301628959276, 5136.72333102]	1.13937588523
4335	[12.0, 29.0, 0.000103265050587, 0.023118495508, 0.00997493850999, 0.335908892398, 28311.7089659]	1.13882725171
4276	[12.0, 7.0, 0.000110587233035, 0.00362868080546, 0.00899293573613, 0.304996339678, 6571.82508026]	1.13864663906
4100	[11.0, 8.0, 0.000105078942935, 0.0053324023988, 0.00972262194916, 0.314374646293, 6948.72591788]	1.13862607221
3812	[5.0, 7.0, 4.79845268229e-05, 0.00386996387892, 0.00331983592855, 0.290550357413, 2482.01689352]	1.13841515673
2554	[11.0, 10.0, 6.35256167926e-05, 0.00752222377738, 0.0108813534557, 0.315625, 7320.48023816]	1.13830494041
3266	[13.0, 15.0, 9.23025901162e-05, 0.00906738615736, 0.0133812665265, 0.325721545378, 14068.8993717]	1.13784990433
1794	[10.0, 25.0, 7.04498251715e-05, 0.0197606560021, 0.00959934829321, 0.332634730539, 20131.3967717]	1.13776629622
1240	[16.0, 10.0, 0.000119554763331, 0.00684925494582, 0.0130416985315, 0.320717195368, 11612.9197411]	1.13747906432
850	[6.0, 13.0, 5.37014738629e-05, 0.00864002462772, 0.00550025471851, 0.31283046022, 6438.06134244]	1.13728441409
4126	[11.0, 10.0, 9.0726887481e-05, 0.00769683612448, 0.00858121774477, 0.313792562373, 7721.01546745]	1.13678425023
3515	[9.0, 9.0, 7.46359732982e-05, 0.00432020784205, 0.0083168351876, 0.306201194304, 6010.37030808]	1.13677969771
1694	[14.0, 11.0, 0.000113130409724, 0.00886043146588, 0.0108530370307, 0.31933444047, 10327.9670862]	1.13637820834
4055	[16.0, 11.0, 0.000100081364072, 0.00676190586914, 0.0141499391402, 0.322008244235, 12588.2833829]	1.13613598461
4313	[24.0, 8.0, 0.000162855684488, 0.00451835785595, 0.0191390189481, 0.326978417266, 18348.3871042]	1.13599767715
1685	[20.0, 14.0, 0.00013799206796, 0.0098690488441, 0.0170172591467, 0.331180445151, 20950.7712161]	1.13597361473
2952	[13.0, 12.0, 0.000107550563185, 0.00791312172281, 0.0170073260816, 0.321914941567, 11511.2326069]	1.13594243988
611	[15.0, 11.0, 0.000129717549665, 0.00813758429175, 0.00926289077959, 0.31631394135, 11874.9639401]	1.13593659906
4852	[8.0, 14.0, 6.2500210253e-05, 0.00902947605459, 0.00910858998398, 0.316063977747, 8835.20477708]	1.13588894144
1796	[16.0, 12.0, 0.000149741427873, 0.00863033535322, 0.00877573704728, 0.321418239095, 13491.6152422]	1.13551644069
1092	[11.0, 7.0, 8.78169226182e-05, 0.00509353076234, 0.00960295158836, 0.305723720418, 5386.43330765]	1.13550864664
138	[9.0, 7.0, 8.58828833738e-05, 0.00355437091094, 0.00511998185421, 0.295548593048, 4264.36699488]	1.13549929264
3987	[5.0, 17.0, 3.62529124896e-05, 0.0118705887731, 0.00483816304315, 0.315207111784, 8616.42168707]	1.13543306245
23	[14.0, 6.0, 0.000135901649251, 0.00433693437577, 0.00629775330199, 0.305929506792, 6183.74136123]	1.13537018251
756	[14.0, 31.0, 0.000117813479778, 0.025558190217, 0.0123499568792, 0.340716257198, 35379.7912104]	1.13535205309
462	[11.0, 8.0, 7.73689959457e-05, 0.00615052840738, 0.00991156406964, 0.311175427131, 6105.07242945]	1.13533456396
2029	[13.0, 14.0, 0.000108225015767, 0.00946493403074, 0.00792643081274, 0.320408882622, 12192.2368082]	1.13529939845
77	[15.0, 14.0, 0.000132587314211, 0.00964111299954, 0.0108898091932, 0.322735782067, 14023.3978542]	1.13509913228
303	[14.0, 8.0, 0.00012505501052, 0.00408605874531, 0.00971426390296, 0.313124354116, 8838.63757424]	1.1350977374
4097	[10.0, 12.0, 0.000116340499786, 0.00747268802131, 0.00725473886701, 0.30945159693, 8201.63664756]	1.13507841676
4987	[12.0, 32.0, 8.13003005946e-05, 0.0265292453899, 0.00794821044372, 0.339963280294, 31793.7130878]	1.13504684806
4591	[14.0, 10.0, 0.000145422166624, 0.00767206050762, 0.00736535610257, 0.314740785042, 9575.90220039]	1.13501624939
2627	[6.0, 10.0, 6.3973346755e-05, 0.00586857331633, 0.00444068330406, 0.301174698795, 4153.04876853]	1.13499297866
1929	[10.0, 8.0, 8.40020152306e-05, 0.00510701093098, 0.0078879064431, 0.304485520266, 5607.29171621]	1.13498831308
4909	[21.0, 11.0, 0.000143480708686, 0.00790282447315, 0.0197055203738, 0.328871201158, 17837.5764926]	1.13485630374
1250	[7.0, 5.0, 5.7215139452e-05, 0.00264834174296, 0.00523682365521, 0.287906708897, 2460.31876803]	1.13474274175
3727	[9.0, 5.0, 0.000114634666771, 0.00290780570958, 0.00396660426426, 0.291805288041, 3031.40425]	1.13472650967
862	[15.0, 17.0, 0.000151939302627, 0.00923105420984, 0.00931722943493, 0.325732156237, 18380.6142437]	1.13428507516
1846	[16.0, 11.0, 0.00013324009548, 0.00606891290503, 0.012112232949, 0.321026102032, 12408.9181833]	1.13428414601
389	[9.0, 15.0, 7.71049276286e-05, 0.011309278249, 0.00660452518235, 0.315236924241, 10059.1959207]	1.13423184112
4342	[12.0, 9.0, 6.56743714579e-05, 0.00595230636722, 0.0129254571923, 0.314285714286, 8044.79106301]	1.13399885135
715	[10.0, 7.0, 6.09421238555e-05, 0.00500858056826, 0.00949342803867, 0.305957590037, 4884.08246632]	1.13398540161
2023	[14.0, 9.0, 9.82341929024e-05, 0.00545420563946, 0.0094236065543, 0.315515446026, 9202.21992933]	1.13394234618
3630	[16.0, 8.0, 0.000120461503515, 0.00428369706002, 0.0137378832402, 0.317176843775, 10181.0996505]	1.13376564518
4628	[11.0, 8.0, 9.55266552402e-05, 0.00479385687117, 0.00775715624712, 0.305229097347, 5864.3506524]	1.13321486822
3588	[17.0, 12.0, 0.000145692214276, 0.00791174588763, 0.014040967297, 0.325689716947, 14082.4014941]	1.13312320403
3358	[14.0, 9.0, 0.000131034307358, 0.00628454601565, 0.0110404415609, 0.315505490345, 9520.74523276]	1.13272108636
3510	[19.0, 6.0, 0.00011469924559, 0.00384554340557, 0.0207057817815, 0.325012189176, 11129.4651705]	1.13269309467
3557	[18.0, 15.0, 0.000142784502954, 0.00915220591446, 0.0116107518128, 0.327288795784, 19407.7482452]	1.13265233581
2352	[13.0, 12.0, 0.000104270811963, 0.00785280944405, 0.00906031628091, 0.318135539294, 10963.511819]	1.13257563847
4410	[12.0, 10.0, 0.000115874706656, 0.0087229010698, 0.00701229746099, 0.313428625165, 7793.09734899]	1.13230110659
2226	[16.0, 10.0, 0.000113211062145, 0.00691989744262, 0.0116241222793, 0.319998719877, 11610.5625122]	1.13229581489
3466	[9.0, 9.0, 6.08974064453e-05, 0.0067859028593, 0.0118170434402, 0.311572977689, 5727.47636193]	1.13210912372
4437	[12.0, 17.0, 9.37080880363e-05, 0.0121679757241, 0.00995272414223, 0.328245026591, 14735.1620837]	1.13206639855
2714	[10.0, 11.0, 9.0570569459e-05, 0.00753279759291, 0.00698766433985, 0.312947951551, 7956.0910805]	1.13193772275
4946	[8.0, 11.0, 4.64105141217e-05, 0.00681466233579, 0.00897803232166, 0.306539133634, 6460.83928032]	1.13180376933
742	[7.0, 31.0, 6.96390437296e-05, 0.0229573200122, 0.00547443771543, 0.330829804129, 24609.063872]	1.13160763352
2802	[13.0, 8.0, 8.94514198631e-05, 0.00536585523912, 0.0146392530198, 0.318744022952, 8511.47260563]	1.13159150862
1768	[19.0, 16.0, 0.000184765846996, 0.0105850774472, 0.0130081539293, 0.330261593341, 19976.0753082]	1.1315123246
1502	[15.0, 11.0, 0.000134233620625, 0.00812336820152, 0.0104198239696, 0.320049932783, 11601.1655999]	1.13148737416
4283	[10.0, 13.0, 0.000111359949481, 0.0104216919828, 0.0039070751648, 0.314256081463, 8976.32759488]	1.13127948204
4740	[14.0, 12.0, 0.000114312045036, 0.00657992180559, 0.0150230522778, 0.320244691413, 12434.7012844]	1.13126468021
344	[19.0, 29.0, 0.000166976003578, 0.0223060964553, 0.0149775089326, 0.340844014181, 36697.7284667]	1.1311530522
3235	[9.0, 8.0, 6.89976244592e-05, 0.00468250077344, 0.00738345798519, 0.306173066324, 4753.30747924]	1.13110450979
4409	[9.0, 10.0, 6.55319982186e-05, 0.00830213172685, 0.00717453328938, 0.308458785785, 6011.73698996]	1.13102734917
3897	[15.0, 8.0, 0.000138704671198, 0.00305994550926, 0.0119918496031, 0.314582350165, 9529.09684891]	1.13100293282
2573	[18.0, 6.0, 0.000123540529036, 0.00393727709525, 0.0163707048086, 0.318419208968, 10337.655956]	1.1307631703
4783	[21.0, 13.0, 0.00016009418448, 0.0102293668132, 0.0156087120698, 0.329109341057, 19954.5195738]	1.13005040593
3280	[15.0, 4.0, 0.000126125967804, 0.0020867411284, 0.00895635019007, 0.304698927353, 6237.00766189]	1.13003935024
4140	[14.0, 5.0, 0.000123453597397, 0.00205620985227, 0.009808668242, 0.30521978022, 5843.98137408]	1.12984739569
1414	[13.0, 15.0, 0.000100028058946, 0.00823909919234, 0.0102962809349, 0.324116693679, 14371.3897785]	1.12980451302
4	[14.0, 6.0, 0.000122051721824, 0.00366921895491, 0.0087619561368, 0.310556884182, 7093.83298402]	1.12952597675
3423	[8.0, 8.0, 7.63292327186e-05, 0.00445728485029, 0.00508972042086, 0.302541603631, 4277.2177283]	1.12946138343
2119	[6.0, 7.0, 4.47799645403e-05, 0.00408569529897, 0.00715121794055, 0.298914830648, 3154.74913313]	1.12913454081
220	[11.0, 6.0, 0.000100093237561, 0.00353704509567, 0.00537632171461, 0.298682677659, 4619.23661571]	1.12903104842
3663	[21.0, 6.0, 0.000155794840956, 0.00342378138042, 0.0188355376911, 0.32378084321, 12854.1120992]	1.12898213371
204	[8.0, 15.0, 5.45353548508e-05, 0.00967601537047, 0.00737113089901, 0.315525402335, 9052.42361575]	1.12892362073
786	[12.0, 13.0, 0.000105848792057, 0.00820948769993, 0.00671272882412, 0.313183199173, 9951.25890559]	1.12873817734
3432	[15.0, 10.0, 0.00012292777838, 0.00661380929473, 0.0124372254468, 0.317519291226, 11216.6484127]	1.12850811165
1760	[12.0, 13.0, 9.68449505562e-05, 0.00744748554569, 0.0109501825957, 0.321946036448, 11961.9179326]	1.12842315227
311	[18.0, 7.0, 0.000147382883017, 0.00506110389817, 0.0150946052774, 0.32268370607, 11387.8447009]	1.12822034084
2011	[8.0, 13.0, 8.07321428869e-05, 0.0093783505148, 0.0065870663461, 0.310325564073, 7621.16164872]	1.12811343003
2814	[14.0, 9.0, 0.000113604011859, 0.00701195116024, 0.00979380733102, 0.314295593135, 8788.49010886]	1.12796833533
4854	[19.0, 30.0, 0.000156535455628, 0.022243665438, 0.0150422134835, 0.342396329144, 41519.1801967]	1.12759298884
3346	[12.0, 7.0, 0.000110050296479, 0.00377436243295, 0.00857299081182, 0.308849420849, 6446.27824818]	1.12723510715
4684	[11.0, 10.0, 0.000108950001042, 0.00614897415098, 0.00787498087747, 0.311874239731, 7000.21417306]	1.12720956995
3497	[4.0, 17.0, 4.62380235063e-05, 0.0122345971708, 0.0031806146736, 0.313644918444, 7614.84672754]	1.12711249738
1217	[6.0, 9.0, 5.82542755363e-05, 0.00636512230353, 0.00357914531246, 0.301874830178, 3617.71901057]	1.12695764058
811	[16.0, 13.0, 0.000110660275394, 0.00930271546116, 0.0131419852605, 0.324769390672, 14023.8773332]	1.12693242142
154	[13.0, 11.0, 0.000131549005546, 0.00846238092445, 0.00629849918682, 0.317680698967, 9397.83118916]	1.12690431021
3834	[20.0, 15.0, 0.000143723543195, 0.00897718178578, 0.0134494687404, 0.328094238089, 20103.3756623]	1.12638825061
3738	[14.0, 9.0, 0.000131423413522, 0.00619738921874, 0.00995293213224, 0.315127639458, 8925.93265604]	1.12579806726
4408	[14.0, 30.0, 0.000129332522597, 0.0196349763296, 0.00778724247748, 0.336134736276, 31992.6578864]	1.12557850633
3245	[12.0, 12.0, 0.000123127490495, 0.00900115348554, 0.0101520071114, 0.32105702543, 9579.35806173]	1.12523057207
1713	[14.0, 12.0, 9.71226869726e-05, 0.00988489103391, 0.0158267405199, 0.324959376016, 12019.0153581]	1.12521551911
3577	[18.0, 8.0, 0.000148889655869, 0.00454243986328, 0.0127456612729, 0.317549542683, 12309.0639878]	1.1250648088
2257	[11.0, 14.0, 9.6547787477e-05, 0.00714394662396, 0.00749677206698, 0.315048207196, 10794.3036577]	1.12506097016
2708	[10.0, 26.0, 8.46204729519e-05, 0.0180291748387, 0.00759276169184, 0.32939122414, 21593.2749317]	1.12503694251
3165	[14.0, 15.0, 0.000138948688669, 0.0113821669198, 0.00893504631373, 0.321087954786, 13233.6319248]	1.12499566094
4301	[8.0, 12.0, 6.64107092434e-05, 0.00905655300786, 0.0063136996347, 0.314463628644, 7272.31009358]	1.12491681137
871	[12.0, 29.0, 7.85488780178e-05, 0.0206548186178, 0.0126255307471, 0.339490034971, 29808.8856747]	1.12488376987
4215	[21.0, 35.0, 0.000158327414771, 0.0291114774114, 0.0204211144961, 0.346693942651, 53018.7109394]	1.12481010352
3542	[7.0, 11.0, 8.38006239979e-05, 0.00791777386631, 0.00282610724529, 0.306811905492, 5682.5650408]	1.12464077639
658	[14.0, 5.0, 0.000121406303383, 0.00398212408287, 0.0120980273197, 0.312098133467, 6600.4649986]	1.12456091929
3561	[17.0, 12.0, 0.00014344552189, 0.00798777485089, 0.014680779801, 0.323142552435, 14952.0805692]	1.12441862885
4912	[10.0, 31.0, 5.33090205429e-05, 0.0228580897284, 0.0115385462877, 0.334873907365, 27378.6695188]	1.12438909188
2155	[9.0, 35.0, 8.85188831418e-05, 0.023441639979, 0.00632071278415, 0.336191244704, 31260.3339368]	1.12433855758
656	[10.0, 16.0, 7.66801301497e-05, 0.0113636584619, 0.00729741138446, 0.321645703992, 12238.2609351]	1.12431723372
4318	[13.0, 8.0, 9.77443658315e-05, 0.00519240319691, 0.0101239505476, 0.314582350165, 8173.97907341]	1.12416944583
1977	[13.0, 32.0, 8.66558482287e-05, 0.0227586072689, 0.0108334291778, 0.340032646399, 34323.9075138]	1.12365287951
2269	[14.0, 12.0, 0.000129285543025, 0.00856753081828, 0.0117107560576, 0.321800978373, 12009.6028042]	1.12360450255
3627	[17.0, 11.0, 0.000117922610711, 0.00638135844711, 0.0136642637142, 0.323854251012, 12984.0789821]	1.12339097228
4204	[10.0, 6.0, 7.95323428839e-05, 0.00466138880878, 0.0081741329446, 0.303202134757, 3955.49843106]	1.12338368936
2679	[23.0, 10.0, 0.000180883939537, 0.00531422614408, 0.0179137397971, 0.328773879591, 18680.8427811]	1.12316510405
1786	[11.0, 9.0, 9.85922125257e-05, 0.00584739055913, 0.0108535433253, 0.312049433574, 6969.64245946]	1.12299908013
618	[14.0, 13.0, 0.00013927399572, 0.00835430669305, 0.00683705655615, 0.314592247672, 12158.9414322]	1.12280406213
3539	[15.0, 13.0, 0.000114732499016, 0.00878707154384, 0.0108110668583, 0.324295397788, 13345.22922]	1.12271387734
1748	[11.0, 31.0, 7.70290707399e-05, 0.0229020144345, 0.00872921369122, 0.337041156841, 29853.6887525]	1.12269553561
3067	[11.0, 9.0, 9.20705182917e-05, 0.00720384183623, 0.00771322212148, 0.311398318281, 6444.27033889]	1.12265964691
520	[7.0, 19.0, 5.55523405082e-05, 0.0138359057944, 0.00503547099027, 0.318988068653, 11014.7598424]	1.12256746912
1488	[16.0, 7.0, 0.00012570693592, 0.00415680000227, 0.013404545547, 0.318845663265, 9148.35062917]	1.12245929503
510	[12.0, 8.0, 9.55522742742e-05, 0.00562858737394, 0.00785904112628, 0.308116602983, 6895.51040886]	1.12239271078
3445	[10.0, 10.0, 6.95821001718e-05, 0.00912428194489, 0.00784184696314, 0.313300955663, 6735.66024085]	1.12228570024
102	[8.0, 10.0, 8.22122309005e-05, 0.00751137349711, 0.00405065115951, 0.307236134583, 5427.46406247]	1.12204295449
4013	[11.0, 10.0, 7.19400180471e-05, 0.00592386440989, 0.00953741618717, 0.31246875, 7838.03255254]	1.12188222784
2877	[4.0, 6.0, 5.83110214068e-05, 0.00453280701703, 0.00161048625274, 0.285530711899, 1601.73819919]	1.12179069227
1052	[10.0, 16.0, 7.07853355084e-05, 0.0109809718271, 0.00858568567717, 0.320542412002, 11542.872213]	1.12137872329
481	[6.0, 14.0, 5.39614573246e-05, 0.00894285859824, 0.00539125610233, 0.30639823497, 6863.87048263]	1.12089991452
203	[15.0, 6.0, 0.000115964686979, 0.00412691744538, 0.0124741231941, 0.311893695998, 7936.98637134]	1.12076864073
889	[12.0, 14.0, 9.78302178082e-05, 0.00916855002183, 0.00833604390285, 0.320172910663, 11020.846097]	1.12071263421
3821	[11.0, 11.0, 8.00739161824e-05, 0.00723362499013, 0.0127158372206, 0.317358047418, 9422.37749507]	1.12067386087
1826	[14.0, 10.0, 0.000106792386757, 0.00733120577921, 0.0108482376025, 0.319834948661, 9601.86967663]	1.12063106193
26	[4.0, 14.0, 3.94237735515e-05, 0.00729243803274, 0.00243203371384, 0.298843360531, 5530.55281618]	1.12056402521
1469	[15.0, 11.0, 0.000102198825377, 0.00712412959662, 0.0137721465042, 0.321604322794, 11363.5598883]	1.12054781552
4249	[12.0, 10.0, 8.12233461547e-05, 0.00696365991888, 0.0118717593192, 0.318004007251, 8804.42681053]	1.12053513321
2824	[5.0, 32.0, 6.31712898864e-05, 0.0252121660463, 0.00252212549957, 0.334235860409, 23677.218308]	1.12051112048
936	[7.0, 7.0, 8.6188175395e-05, 0.00482064099637, 0.00313013092279, 0.29472970583, 3115.77398708]	1.1204885075
1255	[15.0, 7.0, 9.4163597621e-05, 0.00361067225819, 0.0145603454725, 0.315884248436, 8863.31857004]	1.12008028817
1514	[7.0, 7.0, 5.58536354463e-05, 0.00326600771446, 0.00647684371627, 0.29999099937, 3506.62142364]	1.11997463547
1154	[12.0, 18.0, 6.4766273829e-05, 0.0122802496659, 0.0153117368167, 0.32739595953, 16248.069817]	1.11995688747
3069	[11.0, 34.0, 9.88654020052e-05, 0.028444345712, 0.00790989671616, 0.340345144491, 34228.9840885]	1.11990309302
4045	[9.0, 8.0, 9.07038826763e-05, 0.00464818743548, 0.00641946228461, 0.307926829268, 5255.66634406]	1.11986134462
467	[16.0, 29.0, 0.00012958286246, 0.0215406548097, 0.0125013221881, 0.339018105377, 34650.8244837]	1.11978709504
1732	[11.0, 11.0, 7.97361117736e-05, 0.00813149784589, 0.00686598072332, 0.310402632478, 7742.5612514]	1.11959994002
921	[15.0, 16.0, 0.000136259795241, 0.0102937702755, 0.00748784483302, 0.323644602687, 15453.3150179]	1.11946224684
2612	[18.0, 32.0, 0.000125794735676, 0.0227019981825, 0.0158305386095, 0.342654466948, 42926.7584852]	1.11942228228
632	[11.0, 8.0, 0.000111103618067, 0.00478620685633, 0.00634694628189, 0.308792192953, 6743.56151462]	1.11929936238
1263	[12.0, 32.0, 9.48076685897e-05, 0.0218456220719, 0.00931728675153, 0.335087131367, 33316.2655398]	1.11911916082
3034	[12.0, 13.0, 0.000122216158749, 0.00832547541636, 0.00819947240439, 0.315326395459, 10539.9620532]	1.11909672028
4367	[9.0, 32.0, 0.00010050457999, 0.0267631641502, 0.00597005656264, 0.335593220339, 27239.5397611]	1.11907048918
2179	[6.0, 12.0, 4.40012827933e-05, 0.00747952016374, 0.00610691313073, 0.305948228383, 5770.54220706]	1.11906868631
1285	[10.0, 6.0, 7.48445220126e-05, 0.00414568190919, 0.0103124169416, 0.304810388977, 4375.49766955]	1.11903569849
1141	[6.0, 8.0, 4.99086392959e-05, 0.00471864368515, 0.00528746531126, 0.298504343673, 3285.4453536]	1.11893274548
700	[15.0, 9.0, 0.000117205619026, 0.00610844012413, 0.0124992743834, 0.32043968722, 9352.43350955]	1.11884096055
3799	[11.0, 12.0, 8.69598471691e-05, 0.0105049443499, 0.0087931531936, 0.319314044836, 9296.68089231]	1.11881231626
3250	[11.0, 11.0, 7.14771264932e-05, 0.00878144168881, 0.0103197282611, 0.315964102888, 8276.82084514]	1.11876064906
3418	[10.0, 15.0, 7.431532811e-05, 0.00879563337652, 0.0116196307254, 0.32237160267, 11639.667739]	1.11859324106
924	[11.0, 5.0, 8.05851309155e-05, 0.00236939438394, 0.00917696672216, 0.300477807495, 4600.03882616]	1.11858764557
2284	[11.0, 33.0, 0.000107675501729, 0.0247656985725, 0.00865099922039, 0.337941057185, 33142.719215]	1.1183783161
4974	[7.0, 8.0, 5.24479157146e-05, 0.00430031029539, 0.00459044371997, 0.297748793997, 3811.80698021]	1.11827608964
1582	[9.0, 51.0, 6.65322708947e-05, 0.0412756589502, 0.00878768054733, 0.345758843667, 58957.2609945]	1.11773487465
439	[18.0, 12.0, 0.000131141451986, 0.00758809594293, 0.0185375637989, 0.328763069639, 15606.8638042]	1.11761895389
4412	[12.0, 14.0, 7.81549104979e-05, 0.00901290682945, 0.0167028864116, 0.324421660556, 13645.2687745]	1.11757475995
412	[14.0, 10.0, 0.000131093334527, 0.0074493437931, 0.00707577677909, 0.312322348899, 8971.92150091]	1.11756870368
345	[5.0, 6.0, 4.402303853e-05, 0.00249574838678, 0.00470855819448, 0.285710203732, 2189.90176654]	1.11754763092
3993	[8.0, 11.0, 7.44169462941e-05, 0.00729109489196, 0.00674081491983, 0.311611817502, 6336.73086502]	1.11746259924
1964	[12.0, 8.0, 0.000128583982578, 0.00460974135388, 0.00757641412506, 0.306238706318, 6708.7885577]	1.11729073193
1958	[12.0, 13.0, 9.45756997977e-05, 0.00841221050992, 0.00885683614706, 0.315396019304, 10290.1554585]	1.11720326597
3916	[8.0, 7.0, 6.66277866126e-05, 0.0037123367938, 0.0077430798087, 0.301856603774, 3948.09845934]	1.11718627036
3305	[8.0, 31.0, 7.84486233029e-05, 0.0192533442011, 0.00480016679327, 0.331520838168, 25326.892433]	1.11696513347
3893	[13.0, 11.0, 0.000102233135364, 0.00850911827025, 0.0141530128161, 0.321987505635, 10897.9283551]	1.11687994489
3000	[12.0, 12.0, 8.1958320255e-05, 0.00677870602219, 0.0100550107186, 0.315684788786, 10169.0355104]	1.11651978361
